,original position,computed position,offset
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.29649257836868675 0.4077392732588598 0.03466350250044146,0.2727655585938084
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.2924408127790277 0.3787319190034519 0.6055151875696635,0.44280704579772634
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.39517078393907235 -0.5337345276610332 0.12831781758801003,0.05475399557742434
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,3.1030497479558203 -0.526220504823795 -1.8970579635819966,2.525208471155695
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.289524264155784 -0.365038556086997 0.4078624965033639,0.27191253411205824
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.8979982717651355 -0.8824863282858756 0.371894326101597,0.09274873219922171
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.5577671360689912 -0.6301731026053121 -0.34741693043230937,0.15982887616376576
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.1804041372679983 0.9941859771955487 0.3483904226588608,0.3132183608056383
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.29152946793679035 0.462954435440165 0.08224883444968938,0.6276033763427405
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.116429485389738 1.2024038216091573 -0.8134797178797766,0.30206241934055805
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.5880803294818335 0.09519302925997687 -0.6948967129711787,0.07487089327790312
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,0.055282807571367186 0.48097817776588697 -0.11904863234950541,0.3325852466513072
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-0.7378700003931644 0.2807985248141143 0.4467204835681801,0.4065775233663674
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.08308278146439813 2.7433636324802406 -0.4462822171506084,1.8331718095051386
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.1822905028063861 -0.734444387777423 0.6582101313473122,0.2938883144913298
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.41986051510308114 -0.7759468655551678 0.12039419186753184,0.031309377317671507
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.0180930276164768 0.5411157142179852 0.6662412822573271,0.33688081601913045
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,0.17979519184063045 0.13177662194048848 -0.6201122091238475,0.2068225266132421
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,0.24597483577068793 -0.9193520926399058 0.12701924795738787,0.027175354354656504
