,original position,computed position,offset
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,-0.4001459642344685 0.25162949946042784 0.6915466836668888,1.1192004115871723
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,-1.1146844196147394 0.7872807455125423 0.2767356036537621,1.3209487071138613
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-1.355814732839103 0.7381930734952211 0.6514621321166856,0.7138215053335697
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,-0.33185057860795153 0.6352137232811679 0.42168520817224375,1.0374221777660562
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,-0.6810956012515417 0.7140401008524162 0.10002703762187615,1.5193939484269852
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,-0.5844654632262858 0.2636499883119223 0.7952018098735106,1.8377394410043073
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-1.2240974601309729 0.223060594748403 0.054752039863280866,0.9032484294801567
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.6063774940851421 -0.8399836080511582 0.12173323273593586,0.34839090729589556
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.8454342501993355 1.0955705274609502 0.7389532757219092,0.9103155197319813
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.8212818056358089 0.9469759348942006 0.9182456179127084,0.5141658960406763
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,0.9148676631559096 1.0069909890889737 -0.0965621082531478,0.661759842369477
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,1.0532234693729572 0.8654921675206676 0.6327579713077444,1.4250113330009475
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,1.134417504642021 0.8542273796431322 0.9132587552457648,2.4098506973868394
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,0.8979429958825011 1.3666116741273286 0.5816764934874916,1.213949860179782
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,0.9141736125969869 1.6429878857181546 1.5127043418863686,1.7849389987201396
6,0.712801733974052 0.9957340006589772 0.3914181466486857,1.2573363128526913 1.4658391103338952 0.8865458886667816,0.873308767076652
