,original position,computed position,offset
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-13.200488302365896 16.99735721773384 7.569083259521464,24.23357765416902
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.6612363796686527 -0.4869044875532933 0.9703891812809584,0.1443111776485874
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.26120415480678294 0.6393253721387672 -0.33862492587475573,1.4823737734848685
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.8467321518120009 0.38467108108546966 -0.9778534553116345,0.14398250631998952
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.4780152443884256 1.1233521360996523 1.8925648956832848,1.3224285090781494
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.532133190014391 0.23427585342357277 0.029131931843188037,0.07819862363468616
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,2.2377378116192554 -2.114326963096405 2.4494906642831498,2.6350010633620493
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,1.4801638753956676 1.032021186339283 0.8027647649568151,0.5572454034526255
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.23949356174942918 0.9141080716863947 -1.3620505073073939,0.6489228418891421
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,1.2346954375652182 -1.277190823704211 1.5886917287589746,0.8707918509328495
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.7051254115890743 -0.9869066696151606 -2.4581014822578404,3.4124360303629278
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-0.2066334479678716 -0.7656942343748213 -0.45238727594021283,2.0537649223563372
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.0010974706155567017 0.003424122552492737 0.0038529317245895177,0.883408399079494
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.2734878570953497 -0.08419426802305822 0.22304399831808638,0.37284202572574593
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.33745199452393554 0.23650302838437062 -0.7866789106755278,1.8244302054164339
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.5685160120243299 -0.46514377818952163 -0.4474798289237746,0.49732106734253173
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.10581944721688535 -0.022222010604438146 0.027426603600436153,0.28532992959888054
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-1.3094890159828474 1.8913779600057157 -1.2886289521000753,3.7151049276808554
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,2.882640680326223 16.435754530576872 23.67931643937476,28.092014452831485
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,0.8888548206942497 0.3440095573547006 -0.21760634615547192,0.15299907636040724
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.29657250810756924 0.010281920544138243 0.3054625529761618,1.235783271558542
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.3349829214549496 0.26872602550447566 0.20308517325919181,1.0284661506658144
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.2577436447363922 -0.2624742892892414 0.3168979559156186,1.7125435837425584
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.49762340837864905 -0.43683340859928826 -0.5122559349250773,0.6855887061993916
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.36673263874891443 -0.22315235659928154 -0.33758132698716387,0.8025307518835093
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,-1.1734640418382245 0.7064485710678667 0.1761679635440693,2.103410505882175
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.26583888901663294 -0.3779023800643534 0.6780201632703234,0.3897322970203074
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.11776392906670077 -0.8713930722904399 0.5987335104049387,2.2734278915409947
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.04673933921543296 0.3634827932328429 0.22211013684212144,1.5283471731481517
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,0.9300057638970906 -0.4972311550751013 0.7377416955394079,2.489263845855933
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-0.7666514721165553 -1.160698194297525 -1.4251742205096039,3.305551060391706
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.6881996366481682 2.3782436688411837 -1.5447030401388189,2.137719766479543
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.695310925431156 0.7135162100117087 0.9077255205437731,0.13622279811468035
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.4719437892125781 0.039213746761970834 -0.27378440263100073,1.1769329051616684
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,1.0677920050573326 -5.15300454153057 -3.8252275613277185,7.761239981087869
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.9041415988893378 -1.895877264468105 -1.5819176325534752,5.062996999089418
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.061590655406128 4.7100878954788845 -1.1084475943560097,4.1755666260274795
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.34331646747176287 -0.35601489059153424 0.7268844164891379,0.23728495230595845
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,1.051837192611272 5.250794932181533 -0.23884324151291958,4.602224004079555
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.4573592039984884 0.08282171968030172 0.3424483989487518,0.5656800448359818
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,32.75655365102 27.09962581597339 9.814049550364002,42.61763502672603
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.43680273622975374 0.12725949378575438 -4.145406408620949,3.218880739683078
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.4354336061842234 -0.5095942113839697 0.47940712127588797,0.6373794984556886
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.3456116281281143 0.21568909549768694 1.0154290035501252,2.7000615769492686
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.7747940023290566 -0.6852175995383758 0.11591583348873706,0.25387092487314616
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.14691037569356882 0.48157177158059616 0.6621012408544834,0.08484206545048188
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.3637433241077347 0.47107380756772554 0.7531510565549331,0.26680181800249936
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.3262118106645902 1.428341127025703 -0.9663363640128517,0.6384206054891095
