,original position,computed position,offset
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.9648527537120509 1.0134211727136309 0.5693132183701889,0.14016958119269535
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.16947924674472017 0.23682442820845795 -0.3151585024620031,0.3026192536234996
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.6655424818659846 -1.099951813655357 0.7041379427700369,0.21709482323331994
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.1888491321625343 -0.2498214583638684 0.022254663240029764,0.051622365749241325
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,-0.0013922664716990117 -0.003977272552093254 0.005844606118244926,0.42175772441281184
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.10122561148827856 0.10010842168371907 0.08694251937446566,1.7261221585091502
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.3275129885669474 -0.8525676180364754 -0.8317137601990915,0.044462891811454124
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.17403461465793865 -0.0461613584657286 0.15545255089995064,0.14003205640629418
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.32054886897525653 0.06396298340515284 -0.23654592367544103,0.10728756158792006
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.04948708360214552 -0.02915098678645772 -0.025915452327817334,0.3753475674357745
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.8926912467392739 0.6684128916817128 0.5839922191100219,0.13979770831041807
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.49639252882231855 0.91685532960188 -0.04528850171555216,0.046213796481489294
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8785650338470399 -0.3259823283304516 0.3360406017161018,0.045292703837372404
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.7330491525475096 -0.2460820785131863 0.5277616188999892,0.13383212307557227
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.40851185745823587 -0.33942154555967075 -0.5682783111850646,0.5590257077207131
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.0028085344332664033 0.5144796614509187 -0.2424710901110073,0.05051090109599013
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.22887430898194852 -0.5454238091364612 -0.04624617409453909,0.2036026746211403
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.42292046029662167 0.13523834928349054 -0.3648957796178906,0.7446023405974699
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.3010063874038938 -0.43287861145659573 0.712361250574291,0.244640992891316
3,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.0033755485558546092 0.0032316344806984643 -0.011448804948608116,0.8716484144750358
4,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.193608083721859 0.07963747851598364 -0.2891475473877099,0.05718882618928187
5,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.5748150018827153 0.7802141592958963 -0.6306549846805097,0.2122326167656081
6,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-0.48259696472804264 0.5521341787374164 -0.012954866986056647,0.5087876624162133
7,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.3810850109234755 0.16777569570245074 0.02086271402162121,0.22719997212760895
8,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.5764264650340318 0.7833128658683771 0.6385287043190758,0.05783885988280969
9,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-0.9256062107432848 -0.416560501108809 -0.9253301111087252,0.06895130923644738
10,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.1274404404503325 -0.149863180204759 0.20769344118336888,0.2722742444697761
11,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.6818778938435911 -0.8024224385892343 0.5943274122732084,0.05913792676689586
12,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.1806621957456647 -1.520257177983809 -0.6769848399749492,0.6372073899549991
13,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.5760622512903756 -0.4241861214652009 0.845392954145463,0.024592092878142145
14,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.2021517163093686 -0.4947881527902153 0.26206937635180755,0.1597121717844296
15,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.7319827897990566 -0.1609255259326051 -0.722610316618777,0.1081964347403243
16,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1082271539549593 0.5034684657808758 -1.2798424501136052,0.4997888403196386
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.17607181179429768 0.41377476598913576 0.6971060735679561,0.10799301635190954
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.24453247934585062 -0.1613062720148406 -0.11044771434278437,0.30114619074196414
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.5106499711496756 -0.5282253723746635 0.6570570853135159,0.637049312918456
1,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.704182921418949 -0.4284867551676855 -0.6482079311655222,0.33093807368711076
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.08497417858824097 0.32433265414333157 -0.48326611458238317,0.42064516286175785
3,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.7004748596443943 -0.6618437937756517 0.7667594569635549,0.08518055094775033
4,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.7392218951003138 -1.0470459926823652 -0.26110316847128373,1.3299969520573425
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.16307275838129107 0.5087891208707206 0.5725057193123565,0.12786487461568274
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.14462503861844705 -0.044523363463414733 0.11794946661606132,0.5405831636279521
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,0.22848021483195255 -0.16013022181095923 0.5326404034697797,0.36748701135418266
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.8980681967862513 -0.7347740877826506 -0.7068708612600983,0.17814766649862263
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.20964476576195237 -0.044025255569315434 0.05433636291517017,0.17608336692634724
