,original position,computed position,offset
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.4063791956392825 0.9550049770314406 1.6089424114222641,0.9851127984195995
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.43680941288689795 0.19230880521615326 0.02391337786004282,0.16874513590730178
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,1.5030716760213256 -1.420177536249774 1.6453044762641322,1.3438526480009196
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.8672594141344384 0.6046831059160126 0.47035690528395907,0.43286228978422564
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.24220283190764552 0.9244489163500843 -1.3774586993542934,0.6676761116208363
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.888312460908183 -0.9188861391529274 1.1429981971759062,0.31983732770151646
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.64632521300207 -0.9046088156356343 -2.253121129928682,3.1838668618011536
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-2.703726428675174 -10.018841374051394 -5.919329353426365,13.086530015751189
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,0.16306623683008 -0.5087687735463707 -0.5724828238551123,1.6701552069491226
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,-0.08395321889230353 0.025845314990905616 -0.06846834741509007,0.8413092951547115
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.1684596501098071 0.11806484495001218 -0.39271853831571796,1.3821559977581073
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.40634752673287566 -0.33246209402174 -0.3198367643130593,0.7320802089193501
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.30972186892036624 -0.06504137789973768 0.08027464845714753,0.07137201857515849
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-2.1153542240577927 3.0553401427235105 -2.0816567865764863,5.337710264069485
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,2.427693667381486 13.841814370011084 19.94217557537793,23.520205799005556
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.2080110521149023 0.4675311846686621 -0.2957410648466002,0.24516401857427111
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.2633218030768826 0.009129146440619197 0.27121512622800603,1.1880484026216087
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.479648244969661 0.3847777252376393 0.2907892931079804,0.826463586485684
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.320133344829779 -0.3260090942219832 0.39360661133175395,1.8297779112098418
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.4010078876264206 -0.3520205028091391 -0.4127994522156728,0.8478333635374188
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.22587739559550593 -0.13744365187019933 -0.20792256506446874,1.0082558838331408
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,3.3452077161817035 -2.013881232627973 -0.5022040812332642,3.217970299695948
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-4.55670349212615 -6.477566549017154 11.621839291964994,12.857296617533908
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.1389856914730573 -1.0284233012344723 0.7066288600526286,2.465065231864281
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.03933609455548943 0.30590919263957916 0.18692915841800165,1.4605641077443319
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.086583947532861 -0.5809462825841287 0.8619498017299376,2.705876392799098
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-2.1503709139849083 -3.255627527905849 -3.997452953014147,6.899892299283738
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.7830948934091901 2.5119269363266823 -1.6315322210196659,2.3225353526671264
