,original position,computed position,offset
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.3093484321014523 0.21680666348161398 -0.7211629847619454,1.7507931643754029
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.9120664369519772 -0.7462270533649314 -0.7178888976603199,0.18326679089430506
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,0.05446313485134079 0.01143722058703329 -0.01411591961299232,0.4541736754214015
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-1.3191991044206033 1.9054028560046288 -1.2981843595419267,3.7346557062988412
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,3.037594784564672 17.319245712169558 24.95217964875223,29.649166186549976
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.031563125715569 0.399241322653424 -0.2525436971139498,0.09672541079768558
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.18253890143551998 0.006328470878000431 0.1880106797685164,1.072080777619356
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.14791341263802904 0.11865734325911448 0.08967329111132691,1.2911536976027949
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.10581264538386699 -0.10775473794261742 0.13009752797771745,1.4272589178490178
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.37223975280213695 -0.3267667020780182 -0.3831853955769812,0.8961638688287424
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.5733007999498767 -0.34884657385692536 -0.5277295347098551,0.5068409165686525
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,-1.1907203524451035 0.7168372114824775 0.1787585917947106,2.123697692057656
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.29174293012543856 -0.4147261827236025 0.7440882327199166,0.3107188198313236
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.11800276961670547 -0.8731603706669935 0.599947819761502,2.2755846139340563
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.05278333874291481 0.410485807554913 0.2508318428965248,1.5836911203457853
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.0212890847470197 -0.5460361333099716 0.8101536251344449,2.6155450566403
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-0.438369920283831 -0.6636851208321128 -0.8149120325961937,2.4528530093076535
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.7424853755833167 2.454718460168123 -1.5943745032459882,2.2434311675563237
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6637527066821606 0.6811317042993313 0.866526397254285,0.08611063451133787
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.5995930480523666 0.049820106724559624 -0.3478363911867811,1.3248773036313326
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,1.1216363196839816 -5.412849152178151 -4.018117895170966,8.089301381369545
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.949485567729245 -1.925478644661553 -1.6066169873870129,5.122503961446478
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.0585743591515593 4.696705128396793 -1.105298163537063,4.161491293364078
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.3362630584800742 -0.3487005935263056 0.7119506350805763,0.2553445240422373
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.7132776392414729 3.5606980240635733 -0.1619656964517291,2.876963718517735
