,original position,computed position,offset
14,0.34675560997758237 -0.7665496040790478 0.01891761578975837,-0.2096425411570025 0.5826872919383028 -0.00023288139925530812,1.459584134506506
15,0.7766069656821035 -0.588339434026186 0.14471303367257704,-0.8972381615940385 0.8498055793074359 -0.2487013412292963,2.241605107921973
0,0.127932969927244 -0.5304700837609586 -0.8444625350028054,0.10219603512947069 -0.2427488819137448 -0.3857882551735752,0.542059014113826
1,-0.34748132553964206 0.16725770456946565 -0.5254031435349706,-0.31012781827184255 0.1690644552084947 -0.4588761220797547,0.0763177137811396
0,0.16700089520439998 -0.06311768870668866 0.15255670645357244,-2.993127367435537 0.8890883049402425 -3.259135037562311,4.746867119149112
1,0.7253937611209496 -0.5340610944728241 -0.9272366948315374,2.4670149381458195 -1.9722964522918707 -2.9577347744095808,3.0372171012149423
2,0.4175236310838917 -0.14172363801815901 0.8214046085079576,0.18081789973435833 -0.05393689187177451 0.5164153955427696,0.39592238643175004
3,-0.1243412368499397 -0.323089246660502 -0.4423662283666956,-0.21567286042800704 -0.560653560169421 -0.7729178016462546,0.4171841453314848
4,0.11080130879136263 -0.8859511983672175 0.991496423232886,-0.012145455434560136 0.046332544089573234 -0.06623596974825986,1.415297388694152
5,-0.7579584986589167 -0.5648098309500715 -0.3530046405427536,-0.8526628594177041 -0.6380393580445435 -0.40334984635940746,0.12986962436971855
6,-0.324853066279867 -0.8438132497740563 0.457855288651281,2.5524407193795846 3.920500722632315 -2.0660133479286547,6.111253558098611
7,-0.04826418439485214 -0.4666451622255088 -0.8191704624063987,-0.25967202565334924 -0.6522902094737808 -1.4076357800487862,0.65226435513628
8,-0.4050803888929033 -0.41118677484868815 -0.2611557308308805,-2.947731413627827 -2.587766361633901 -1.543112149115066,3.584129627897917
9,-0.9614565287104817 -0.9325037655046957 -0.35294084737910847,-2.350686673919227 -2.301384755805611 -1.2064223420090399,2.128902586695706
10,0.9005048382787413 0.686916768488163 -0.13970273542215583,-1.4115030312034578 -1.0753379066256374 0.22172249546123468,2.9294282933752065
11,0.5990809990619446 -0.9147209198072859 -0.6581838108333085,0.5091658138723958 -0.8299266341719438 -0.6468178475814494,0.12411283787232262
