,original position,computed position,offset
15,0.19675112688407492 -0.9895149298931196 0.577501739647212,0.03872722687175092 -0.7528799512745474 0.5532255754193369,0.2855818590711529
16,0.7990056649584409 0.6467955361512485 0.2683451984533103,0.41927805922141265 0.3435511908856824 0.14586841754859733,0.501149428169981
17,0.8449695563431265 0.4835385642980472 0.7516398177393346,0.5011590668464431 0.22674629371178323 0.49311667809706333,0.5009811739489772
18,-0.41636414053145643 -0.6891364713148 -0.8087850182055742,-0.40258201949066974 -0.6010778640293529 -0.7756969342868676,0.0950741104341601
19,-0.31621820192249217 0.7931980207157749 -0.47298924444628976,-0.5399342504993464 1.0969389534404874 -0.6397187660617054,0.412439277932431
0,-0.4252220390346111 0.9761351405274232 0.4894397656735634,-0.41220482642793155 1.041867241316756 0.4726412989546377,0.06908216399573304
1,0.677023858611427 0.6011743626497195 -0.3459738822296463,0.7189249339752335 0.6552683503935581 -0.37007175994972413,0.07254355476047325
2,0.9201872855331226 0.9798875231166431 -0.5656265324097376,0.10904728399611491 0.11267161955734627 -0.0588984127353194,1.291040244434075
3,-0.6550004196712937 -0.786162651200957 -0.032367367798586955,0.4221845430707657 0.5015171655554279 0.021559738176830014,1.6796889257235261
4,-0.7510745996975587 0.03651590257080706 0.9027402360048202,-0.1670060207571591 0.014113043357239575 0.15514752656550412,0.948964094269756
5,0.4430021584179522 -0.2327280384920789 -0.7769109073293403,0.6487647194751052 -0.41528164330947365 -0.9543669948513764,0.3273449452233113
6,0.8808822099663796 -0.8420443947105174 -0.5554021818452806,1.4217643837273162 -1.340378653503409 -0.895514821592994,0.8102883234350441
7,0.044830912812609425 0.09841267750102034 -0.5865113619376259,0.01043968586796393 0.13304667644086499 -0.5418465752186563,0.06616051349539474
8,0.053786811830370596 -0.0928598508228502 0.724525165181485,0.15608602284584971 -0.06800057831206174 0.8448143335610994,0.15985179396432928
9,0.775524517969949 0.14409544569817134 -0.40893048238016383,0.8185043047049745 0.1519907719416345 -0.4287469733181642,0.04798220042239453
10,-0.7834171864616284 0.42242987645608765 0.4115079687635905,-0.7998947547086649 0.37887504755036894 0.4116591963854501,0.04656775972854813
11,0.5648839754341282 -0.2338899359367621 -0.2957599801111521,0.029127032244932648 -0.01401935250805283 -0.017108223017580183,0.6426705045075952
12,-0.37671160499855394 0.38327359438620334 0.29088622591946023,-0.40983458134884665 0.37932007811196894 0.28051960509265356,0.03493177179301772
13,-0.5836693943430651 0.47442353234864965 0.9832431185163104,-0.017192611812708557 0.014850366753328948 0.028399768244620344,1.2015944670475618
14,-0.9255197156919466 0.9783367555120712 0.5266572615173504,-0.9495831018179056 0.8651157364012724 0.4908531748318237,0.12116096047704303
15,-0.5477447057540312 -0.178642302724912 -0.732212425242524,-0.5099882585184047 -0.17781668372807988 -0.6753970567629263,0.06822182238885914
16,0.47920700718542286 0.08106888811355084 -0.8043248774857803,0.5324557106205495 0.1125634923646175 -0.9620450004459135,0.16941951393217045
17,0.6392378005579873 0.6133809748500625 0.7628029584862142,0.53466171133097 0.6709312204231906 0.8695646527900354,0.16014446157818576
18,-0.4819099310513719 0.11070209677503606 -0.437621294769704,-0.545107194410512 0.13632516473986647 -0.5133297352384915,0.10189309920809536
19,-0.8283072642487959 -0.3391272640327121 0.14083156695121835,0.6406385609743073 0.26383392528550037 -0.11273906746304613,1.607999409173296
0,0.13271070035744326 -0.494548920892087 0.2913666537069468,2.2801100916048265 -5.126301413481937 2.6020839842780243,5.60391558465538
1,0.09639553931262679 0.6062228154695781 -0.418686652363746,0.15977125480896787 0.8204471657265403 -0.5292266595612458,0.2492541810058842
2,0.3052254067169162 0.2455018557037829 0.15858499973059126,0.409625062985559 0.3258429451834795 0.21591030240742903,0.14366686888349187
3,0.1707613671203354 -0.9727327975348674 -0.651386823175357,0.11935951457376072 -0.3783861761573524 -0.27858462453723476,0.7034710627293101
4,-0.3103508529575585 0.5028817327947492 -0.7570781167943335,-0.34185520348576437 0.45853356417362556 -0.685902255231804,0.08958396860722367
5,-0.6281401136786191 0.02457296581268742 -0.7559314071581964,-0.6262482854342718 0.17805969279412298 -0.8006962666338397,0.15989261089072862
6,-0.13768421719635437 0.6202467631796256 -0.6133347502398789,-0.22605888040136196 0.5334171146196744 -0.46374804958114585,0.19423091921629923
7,-0.11302785733637766 0.06946921344355839 -0.09378164296884273,-0.056061689118676615 0.030948460105619184 -0.04072937090583059,0.08685353378059885
8,0.6548371101891384 -0.6592306603598175 0.04105972022652904,0.5923660724169958 -0.508027911035256 0.25253339215960197,0.2673686890503291
9,-0.22200179632671024 0.7703319451467039 -0.6832377319338752,-0.29234983068313475 0.7239561653394998 -0.6737533527108104,0.08479099209105803
10,-0.9158389780118201 -0.8444821336891064 -0.7406530874026502,-0.6406251092195189 -0.5903913895422933 -0.5173735200632239,0.43607172005071443
11,-0.8731976947920581 0.38779603368001414 -0.4844440927438076,-1.5685806631198747 0.666282137904785 -0.8374339183193524,0.8280783778402553
12,0.723965286756717 0.3718456987400125 -0.7604783760568712,0.7443300141360121 0.3978278558983263 -0.7357909118362863,0.04122214819092991
13,0.6913385541972028 0.2710271153559529 -0.5633089426127273,40.28557986378219 17.580037443217737 -32.95267949589931,54.003491630169435
14,-0.00604352788902629 -0.9831231033789545 -0.7680472273401111,-0.07991926833966001 -1.6815093787339612 -0.9014863438427883,0.7148475448963812
15,0.3423898290503422 0.39246188342518784 -0.5243908519609286,0.4050240495550036 0.42288020272418103 -0.6061589557359953,0.10739805641710713
16,0.9059486770154652 0.6145393533097476 -0.9412641712838137,0.5446778057312461 0.39755632750015274 -0.5966800747997928,0.5443679596354428
17,0.9853203744097445 0.5561975372662471 -0.6741529734261174,1.4852913274569695 0.6273227005570947 -1.0000511419878548,0.6010319118116731
18,-0.65725024263918 0.47286139921658377 -0.703060804883717,-0.32103479916447053 0.24182444801475556 -0.36343707256529806,0.5308136931216306
19,0.8500935225309165 -0.9227678332331015 -0.6358816924844728,1.154073540404474 -1.2616163678537489 -0.804973258623665,0.4856069793777404
0,-0.49991071523174546 0.796701095191743 0.8609162033912972,-0.5559994941481318 1.0888597720159956 1.0508193185138308,0.35293885688213983
1,-0.4725760193082098 0.49463962237126147 -0.3983214214380857,-0.5040788324384208 0.511482797699527 -0.3462389369020097,0.06315619514906104
2,-0.9148461927161937 0.6640859351409916 0.45882092039201483,13.293740040928697 -9.79821693954 -6.405635063228416,18.93315769098075
3,-0.7248043601605931 -0.9771284539497316 -0.44400851491152804,-0.9413299030622039 -1.372076334423084 -0.48499803991068546,0.45226903517584227
4,-0.8296883185914266 -0.19252456315851307 0.3211830250758061,-2.621762734029568 -0.5081732127124574 1.0307513450951802,1.9531134071549205
5,0.4629378921894911 0.5517843375930931 -0.34061799093145595,0.46220498095447077 0.5486975907806925 -0.256557553185278,0.08412028506157919
6,0.8263427928988205 0.2996234222385601 0.267975779984823,1.5689404462873362 0.5149279944188788 0.5123735465089562,0.8108869230058312
7,-0.6074962736718115 0.044063369321248214 -0.5065423883213747,-0.7321395516101014 -0.008763514226291737 -0.5759105683374511,0.1521136770947633
8,-0.46479878719521395 -0.0602123720380654 0.9862315143019675,-0.6539703345799871 -0.07967573806930055 1.3857283833352378,0.4424505004230431
9,-0.7773609983587746 -0.5720301033659576 -0.3723361530022349,-0.6657728245794504 -0.5051686977922537 -0.24585117963155168,0.18144094513443876
10,0.9604238866511352 0.981939234330639 0.17109262004733528,0.702461329719367 0.7465067732611915 0.12096390153072505,0.35282575433790286
11,0.06426774629654863 -0.6420856007498896 0.9117639422130743,0.23411581692628006 -0.9018685960716425 1.1388825262361113,0.3846016419148694
12,-0.3128425422620187 -0.007076944081490177 -0.09897288789296788,-0.6724426461025247 0.047550903329903874 -0.17236008176468492,0.37105540909582524
13,0.06470370353025823 -0.7698377509578047 -0.8285740252635543,0.12036526458891879 -0.8541976915394173 -0.7848184082606066,0.11013338718903022
14,-0.024172745024664488 0.22801435703595163 -0.17212221990823418,-0.04903564846552489 0.18235737582679412 -0.16551472326064892,0.05240594348536013
15,-0.14955157992466495 0.6259519015137958 -0.8834773281163439,-0.18096467818525913 0.710337420398094 -0.9701733907017908,0.1249956231534597
16,0.21357769372280133 0.3348868604315167 -0.036952700213267686,0.08488263324086363 0.1166105749064912 -0.0028657077993909153,0.2556733823980818
17,0.8877776338380863 0.08737632303089637 -0.9758769749541361,2.2619578127168145 0.12482489563434547 -2.2268042864785906,1.858653463755686
18,0.5841096434681865 -0.5924154267254946 -0.7468570737122209,0.16456544813207616 -0.15930920728999734 -0.21045717073735054,0.8070459621764944
19,0.22732977374300112 -0.20258384538642993 0.9418218833475782,0.31611916590620487 -0.24886359369663602 1.1983217403219573,0.27534986452192806
0,0.7534539611161122 0.28022838712989784 0.4727440702630048,-0.005756066767315151 -0.002950157334738953 -0.002862200178745348,0.9395697307637022
1,0.2361415903214774 -0.18245672819545322 0.00690927262683072,0.9265607952131523 -0.592392757659666 -0.0394908985389931,0.8042880097454855
2,-0.5790078773491938 0.19888590335988532 -0.6196944533225703,0.007084284052872822 -0.0004948625121881603 0.006336071961934604,0.8804379194722782
3,0.9752119188482475 -0.8573863071425807 -0.010775578816266451,0.9964666601403793 -0.8810977987557506 -0.0030445307234399444,0.03276839890093005
4,-0.8794921181742159 -0.8159720999917535 0.7931490065994182,-0.9751028460472015 -0.9422502894182856 0.868575209884826,0.1754329061245264
5,-0.7871623680557511 -0.49844669277006326 0.6393038750017033,-0.8122949162901812 -0.4813848146421705 0.6893282096707353,0.05852509483192949
6,-0.12537761396622238 -0.5845462581805934 0.46895058620847285,-0.10312349536659472 -0.7625234450831025 0.5240341392546782,0.1876308148161466
7,0.7366131577337216 -0.9235653032212663 -0.10436309716467407,0.7747206894839754 -0.9938778348360872 -0.09015240113264818,0.0812279506075121
8,0.5337809241460549 -0.7581009402314469 -0.21036293278247498,0.6129920050936905 -0.8676028666762897 -0.24928646981015262,0.14064177535415864
9,0.08398160402612254 -0.6038799167367848 0.30387093403886234,0.07529003997527045 -0.6221930375422391 0.37595741829933155,0.07488240709485842
10,-0.3586413443235468 0.34300027938369637 0.8062048257406431,-0.5682383748223767 0.6165249988579857 1.2150464410379873,0.5346944489672187
11,0.8541377905418166 0.5636886606577294 0.7038718636797887,0.9008121387458692 0.5615539342845166 0.6948608900305819,0.047584130580145476
12,-0.9380666942848601 0.6524594565470179 -0.2655251827659011,-1.1091729657296383 0.7299789852632074 -0.32586636534761654,0.19730101818154452
13,-0.36794152609344577 0.731797447829236 -0.361702584668252,-0.422961678699057 0.8339265063637217 -0.4773902508355532,0.1638328352105343
14,0.48663962898099133 -0.010783696226254191 -0.22299719063735068,0.6761073452220243 -0.05345834455521428 -0.23219167658055387,0.19443168383612988
15,0.8256297980728171 0.7229821942070092 -0.8200247729761707,0.5177545947040928 0.4065333118659632 -0.4951874249446068,0.5481298556550354
16,0.3289675860899792 -0.7272357139249614 -0.6207029403906503,0.27254018719506606 -0.644625376633486 -0.6548089859213041,0.10569645933140817
17,0.4471286929628526 -0.3586544775912859 -0.8904151397339202,0.2800440288306202 -0.24078323194485501 -0.5448541759812657,0.40152620737392164
18,-0.6508042889597498 -0.8366840677920178 -0.07199880691626359,-0.4102633714727711 -0.5830744971763442 -0.058714267749844735,0.3497916898301158
19,-0.6146559001534204 0.8796346512097735 0.2280505744044834,-0.6573576478607118 0.89512762799321 0.1924834751412498,0.057693068360679015
0,0.1781205917476878 -0.921867164087119 -0.6963074864070391,0.17812162369672893 -0.9050372604378243 -0.6807221195878648,0.022937944912255814
1,0.38234397269896214 -0.25724108857489925 0.8644035468835924,0.4725662997961181 -0.49739676912847836 1.3995297961082633,0.5934432759904215
2,-0.3131971312236126 -0.023283669329999368 -0.5743892509914625,0.0603120865946707 -0.0012187732613560026 0.10422641253701671,0.7749291672275241
3,0.21175112437128973 0.12952043502489818 0.5682232784558807,0.17263975541081486 0.12729645193737824 0.5338971564089887,0.05208577480957826
4,-0.41996650449274453 0.3479510341388494 -0.6436323187394588,-0.4530341247406728 0.3976102202616884 -0.648250170022248,0.05984001024159268
5,-0.8806610545108551 0.08208291110306654 -0.9707177000318545,-1.0017897611136146 0.20795923819504583 -0.8973963793784325,0.18945455747430912
6,-0.6541849179300945 -0.06196845075415203 -0.5262937463101913,-0.6859752493341342 -0.0023994706728209477 -0.6498678500945165,0.14081778184877033
7,-0.025888577279482794 0.1930856355965218 -0.7144646490223101,-0.01721392064429136 0.12173954689191396 -0.5856543207902086,0.14750462603066375
8,0.008154366659201662 -0.1942778469194788 -0.1629021449353436,0.01451207563982906 -0.149844845947491 -0.12506673340594054,0.058704602923947156
9,-0.043176058246014115 -0.8613790610128178 0.3771762510870633,-0.024218384000741718 -0.6432554577714876 0.33025804692007116,0.2239165415640985
10,-0.7099162529439444 0.7058921403875924 -0.047176937943292696,-0.8674028960433433 0.7448369755988968 -0.14037785963508334,0.18709664547648197
11,-0.7796752012663577 0.48801611633397846 -0.7097153620737782,-0.5681845895024425 0.3857897279040395 -0.525500246661313,0.2985192156329835
12,-0.59974694177873 0.9803844915772353 0.8384301363600806,-0.5266989007043809 0.8866384982572585 0.7968928806255932,0.1258954772114596
13,0.13972678508118896 0.5407027176991652 0.5379959473938118,0.12051754284254415 0.4916601394772192 0.48465014475258056,0.07496628659254659
14,0.681509705312372 0.10288555553041356 0.9116934879190717,0.4809108958959963 0.07256617772120949 0.6796581499130244,0.3082199621919146
15,0.19265738354799145 -0.45687983887043915 -0.034343888780034026,0.2698171271235004 -0.6141481103339123 -0.0600776865064476,0.17705695011258646
16,-0.4604290484333715 0.8355696924532803 -0.6094585039612643,-0.5427270530680668 0.8654001838654471 -0.5445502810505217,0.10897659008325751
17,-0.9617405616888524 -0.5020787348605704 0.7061725307406463,-0.9679380845301698 -0.5079229557555194 0.7107831192194042,0.009686161951880854
18,-0.3761393150357071 0.8987172830290164 -0.30073208904572835,-0.3819012394100102 0.9901187774384372 -0.3274684452241109,0.09540579486838263
19,-0.8736876729937268 -0.6815690458316304 0.42643854857086994,0.09490971895908783 0.0785604128873457 -0.04709699224792165,1.3191715620527693
0,-0.9044282197334439 -0.9691601312927907 -0.3831420887943806,-1.1440661862495813 -1.2331587774690018 -0.5204959326493201,0.3820833922072364
1,-0.4489681215763628 0.6190158219595348 0.833179627482872,-0.044157962341899955 0.05802845233233702 0.07794614268321404,1.0241853887179355
2,-0.2698126684660114 0.25652623092385385 -0.736061119390224,-0.1979858503026488 0.10096522123616877 -0.5642780822681146,0.2426267326273443
3,0.7608215471489219 -0.4726243414891167 -0.22456844213475402,0.7454935081651395 -0.4509996985549718 -0.25954843974889324,0.04388820108187168
4,0.748412575545536 -0.7155328072319802 -0.8793955889176117,0.6667977578526856 -0.5262305570994461 -0.762713597696765,0.2368776212467937
5,-0.6222164792057376 0.09533519287483672 -0.22844528781232376,-0.6687490531133149 0.03251531890998956 -0.21553530216098554,0.07923562790147612
6,0.21094612316509642 -0.08127022150598595 0.2659831983341725,0.28293645803033146 -0.10837868091698537 0.3845989096038121,0.14137596629430685
7,0.7324124950094175 -0.4955078407884639 -0.46660678379667697,0.7655765011449795 -0.48727407376843934 -0.45213408600816657,0.03710936813767103
8,-0.7019408282552382 0.3138261342219417 -0.7533347533380783,-0.6718373499887379 0.32114920031780586 -0.7084124954400762,0.05456973479357088
9,0.9694174485119031 -0.6841406711080764 -0.042867577986865246,-0.054770933840583666 0.03582019759262479 0.0010690410636705883,1.2526914709934223
10,0.41642062370090693 0.32160392964086104 -0.7369843328900287,0.3781598895328152 0.31136613018601844 -0.6193189455910724,0.12415248561737441
11,0.9825793000098473 -0.02709367319228817 -0.8162418377053586,1.0141030284947807 -0.02306056439237444 -0.9013844695372675,0.09088057646960501
12,0.24545108932768622 -0.7333158851802648 0.11490432503203296,0.29364559791091616 -0.9041901283733613 0.1245876958692223,0.17780462681033654
13,-0.13286884002325738 0.9164342636369147 -0.4223825633134115,-0.09083252889437125 0.7270639999745542 -0.29063265737553357,0.23449133444013695
14,-0.03153377017601833 0.6601794916781454 0.24437959487427086,-0.13042871232636316 0.6135662129009571 0.30254005267148626,0.12383717613245868
15,0.4159350561596542 0.8902017729846681 0.10279849301232513,0.6045609208402248 1.0434495181760146 0.052163750531359784,0.24825081143641503
16,0.48161232169992774 -0.7729751397318667 0.07238930813353006,0.3051463689533103 -0.48008976329425607 0.050944714165015614,0.3426104884854618
17,0.20433490742984373 0.7516249640142694 -0.3895171506366981,0.2916140271012875 0.9902495603434914 -0.4783800658584366,0.269176448460136
18,-0.9922077764491544 0.8761959923356077 -0.013364879608397162,-1.0007615259273075 0.9034376857253932 -0.020803535084456214,0.02950610249032542
19,0.23403586711929592 -0.4590973306564534 0.8737363326304028,0.23731666356908435 -0.403846993297167 0.7671957995920433,0.12005935442004377
0,0.026856529054698264 0.15544216135847444 -0.007792025440603867,-0.043144111796976185 -0.24959644748558918 0.019207116696048177,0.4119287778853216
1,-0.6466132130352824 0.812781010351993 -0.39522948698900495,-0.29324986441081613 0.3697237064059417 -0.1794147799606691,0.6064168685819733
2,-0.4575450979334441 -0.23276165148348982 0.9183153797016494,-0.34571785807956584 -0.13407949870374133 0.6218730323052712,0.3318456933281754
3,0.4666302370795121 0.4644396993549722 0.04478497286772831,0.5190766684187728 0.5702834337016618 0.09033112377196714,0.12660164344457805
4,-0.2200625676483159 -0.3031288163349042 -0.03470312820673871,-0.2533055230570522 -0.35893176652054415 -0.07756885383185581,0.07782373524250855
5,-0.7693624990510837 -0.45352575617012447 0.2796530985487915,-0.7595013241937679 -0.45762056288991504 0.2808688006964113,0.010746540994698042
6,-0.3350955794273034 0.6710496381657187 -0.8737136667666965,-0.3468185809365807 0.6815934092941204 -0.9353319140107192,0.06360352401730703
7,0.15911200514922963 -0.5569819202382289 0.733632056335543,0.5312840539754141 -0.9930290291380641 1.3633247000520865,0.8515644078154714
8,0.5651171850294128 -0.7310207871218501 -0.18393421333728344,0.6419794549098521 -0.7626208059946259 -0.10466792031594188,0.11484561346990338
9,-0.7816749285022615 -0.5823060497686996 -0.37960238475869534,-0.7028629578004822 -0.6265054101671991 -0.3164489511684321,0.11024185393839468
10,0.5580578948739459 0.9957178561141327 0.888918559573753,0.4577590454347781 0.7525956799727647 0.7447768738179985,0.2999084482021903
11,-0.5996675840016346 0.399635254199703 0.6461080652403215,-0.5990600429936191 0.38623229402471737 0.6334666019768016,0.01843407282646987
12,-0.4342741972517059 -0.08847587522978584 -0.7592706544169081,-0.9488782571325275 -0.028755082741258597 -1.8033373091710605,1.1655295324747497
13,-0.3248516415080773 0.592186077936907 -0.279841236976647,-0.35517554444203336 0.6741189636592744 -0.3121864365444849,0.09315980242049549
14,-0.5573202926639529 0.015114592328471899 -0.46456937529872677,-1.1268707839852945 -0.05809545861618346 -0.9596869033565083,0.7582142443358267
15,0.628733535295491 -0.17027543276546653 0.03776604793490357,-0.9835199127865693 0.34362877589220303 -0.11156008880096262,1.6987516038670918
16,0.4796513322933129 -0.685070102198531 -0.10505515560205714,0.5536800243084911 -0.9042132538439157 -0.10727769435622135,0.23131992528328363
17,0.6249195555238309 0.5458953923173591 -0.928242773934763,0.7511361034004127 0.7145044164959482 -1.0629882079734414,0.2500319019377515
18,0.8400823055545741 0.06860763424711158 0.7555644202952507,0.8375902977568418 -0.022108364290418448 0.8481582005225985,0.12965033987736202
19,-0.9837799021205851 0.3224101141330109 -0.9584068074885117,-0.30397187557027355 0.1222571374976247 -0.28326789642642314,0.9787812402413203
0,0.46496172224945553 0.9758978287877949 -0.7798067902373811,0.8799761660074864 1.4899279567642558 -1.9719623620528264,1.3629742728334588
1,0.18301540574940067 -0.060154676222527126 -0.10794129295094668,0.6054576346934347 -0.2956035282498912 -0.309305682740478,0.5238713737087737
2,-0.6458334484776109 0.6822010999704615 -0.471344290449226,0.44551086141080726 -0.4797373893965546 0.2872778638227181,1.7654010957146642
3,0.7607360417119278 0.0067454395605597295 -0.2801809289835615,0.6694961871205474 -0.043846384108100725 -0.28339774867564294,0.1043771604179211
4,-0.29372199458769077 -0.9881918289854341 0.8440286479173289,-0.007375628520793547 -0.02530413673837312 0.022888132264017202,1.297466259942036
5,0.6547920937110907 -0.5909927092681606 -0.9330387674000404,0.4024553540326765 -0.6437316159913464 -0.7118969703700764,0.33964528094400265
6,-0.4361973532601435 -0.539248292503911 -0.48288265278082676,-0.5361215023411906 -0.6514422621025853 -0.6841551738543842,0.25116319420485395
7,-0.9194900112740838 -0.92108019871933 -0.44400527748832186,-0.8694121563470832 -0.8392741096980794 -0.5305353301237542,0.1291800207622417
8,0.5747223199228766 0.5856046032213451 -0.7939547292309812,0.4921388541062396 0.5005907937420401 -0.6784930257189732,0.1654653486575545
9,0.36183637029786575 0.5785540774937352 0.7007690391500159,0.3745588056041216 0.5956628551781732 0.6468183538556832,0.05801074967370712
10,-0.08738169262640638 -0.4541252883183058 0.3133048730922716,-0.07134123634559295 -0.3276308440389642 0.26600934631134143,0.13599635114488118
11,-0.18264427598245114 0.5585010263854138 0.2661348670302468,-0.15100249538248467 0.46512140724127937 0.22362809979307058,0.10736750351943311
12,-0.026949952313671366 -0.9454975355674509 0.26135194147311824,-0.02365552698212132 -1.8489141717873567 0.5489085686270123,0.9480829529409748
13,0.4865151306489699 0.7319573467313725 0.5601600073478681,0.6111602636476957 0.940615846332958 0.7313798026788888,0.29730623429294506
14,-0.7722903210557104 -0.44216682957851394 0.7115359568680268,-0.9396917773063318 -0.5482765507871887 0.7526118864228813,0.20240986260211427
15,-0.2545605283403021 0.16830094391277672 0.4947972132273044,-0.26584549772130556 0.17264178673840955 0.5347101289647851,0.04170412800951804
16,0.7339866261920573 0.9050181044847707 0.5120632001183589,0.6186029802842069 0.8604584458175778 0.6053287359146919,0.15491097149944552
17,-0.610616554655675 0.8412024233681221 0.925571808789518,-0.4746122831486545 0.8202006911510278 0.55083632277399,0.399205359562679
18,-0.46111547840236566 0.26700626174056774 0.9027363829859958,-0.2987991250438644 0.2897673189165921 0.6000778289528287,0.34419015764664107
19,0.5043658529272335 -0.1779946914053847 0.9856780626332242,0.5464296040323424 -0.24153748526425492 1.1405656576785546,0.17261869223044665
0,0.2608676891268715 0.5508973155451404 0.18868851423854327,0.4363989253541535 0.7204830446369621 0.23357181298572033,0.2481633432026393
1,0.917354894910855 -0.33390351134508434 0.6450553990658925,1.1073443444935174 -0.46796565038059695 0.8420777623158936,0.304772800125135
2,-0.0038901466912626415 -0.9189855135013432 0.7212883436889277,-0.049578052650018134 2.0463963918401826 -1.6405288974970633,3.791273916514242
3,0.16797664535786128 -0.27720254171858416 -0.7973509129263641,0.1078143141089882 -0.20306342250613965 -0.48356026031963983,0.3279949523426391
4,0.06768269004472738 -0.13909590552324325 0.6745684774799896,0.3146754609492886 -1.8125318728555713 6.786042042565526,6.341254016547509
5,0.23282321094892322 0.8269063502631939 -0.41170701054118664,0.18625636688578812 0.7564902071331447 -0.36181385421668716,0.09806238436491771
6,-0.023375224105037562 0.07879931331273071 -0.057980018452583826,-0.10009519435566998 0.30064714940847476 -0.22177809881529456,0.28623806061761087
7,0.895192142406861 0.5381107247228631 -0.21368457647479477,-0.23322978753684068 -0.14382751641539648 0.0780924643655395,1.3503738957289397
8,0.4329414853027682 -0.7958438504093341 0.569635762266224,0.7039795178785546 -1.139200924964036 0.9663628818040142,0.5905489845271671
9,-0.7322532396489778 -0.24037605315672894 -0.4782545513876326,-0.8736611825398763 -0.29369766585926305 -0.5604393297750024,0.17202830724161577
10,0.0003264666656488391 -0.9101992251834934 0.782809064716306,-0.025753914546650533 -1.1849067011570469 0.9938109287157989,0.3473703646703326
11,-0.7501597595676499 -0.2666798048542449 -0.9060770314948299,-0.7509568443949505 -0.29374801076899265 -0.9946361431044628,0.09260690775937029
12,0.06264252958602934 -0.35411339888251425 -0.9144743663423809,-0.055367387634230894 -0.560934467352741 -1.5435881356015537,0.6726703721712312
13,0.6012477418519866 -0.7287530525484376 0.34917422936926235,0.7425294758445875 -0.7707669657706953 0.3699578733551346,0.14885448304144192
14,0.18217272772856163 0.6152706416865812 0.09881331603402499,0.1669937280355739 0.749512778430363 0.27149548139372337,0.21924981993728104
15,-0.34184273607465054 -0.7800969699035958 -0.6585765989359731,-0.12847166759333223 -0.21380543204279917 -0.19576328547150393,0.7618461011500725
16,0.3325773463794912 -0.8319074289100219 -0.896873265604035,0.16708802965143849 -0.48763565500949374 -0.42514794221072644,0.6069880962475753
17,0.46368641916215547 0.8553129317230344 0.473027051692009,0.5987338328896715 1.0798671244078333 0.645198521949944,0.3135369269760608
18,0.08546357097846657 -0.5871500195108539 -0.7960988415397299,0.013532608726448575 -0.6071843649363967 -0.6915176585430789,0.12850160374139385
19,-0.6182607736219121 0.2846519858302228 0.9684773964001216,-0.7216233353832306 0.05929189126869351 1.0107485860450478,0.25151112275333093
0,-0.7664778551280171 -0.5928798170935636 0.7229094129803004,-8.32529397622793 -6.007360777533534 7.559024212075017,11.540570643168763
1,0.609898492467646 0.10895691646339034 -0.7482711143692602,0.5493241904983153 0.09769675465107096 -0.6766625628132463,0.09446598307889238
2,0.6581278152536014 0.8480904874825435 0.02790912197397244,1.0345581136571473 1.4046048696147555 -0.16125347557882366,0.6979903404697672
3,0.052282651376108547 -0.4070535481053825 0.6539408808341103,0.03478992916038807 -0.31675215778464977 0.557980386709112,0.13292386112766783
4,-0.3670909237497595 -0.5779693186323416 -0.5349764724384056,-0.3594715107672435 -0.4728127706870426 -0.49576176266644817,0.11248888163933783
5,0.8238547609965561 -0.7041493937947829 -0.5104957824847396,0.5428862199887675 -0.6451927754839187 -0.3352276092890767,0.33636012904927237
6,0.3150280417958815 -0.41004961313275023 0.9847236737143783,0.21570681490094024 -0.27877326615744835 0.6625640845173874,0.36178030114790694
7,-0.47577516341368176 -0.05559279412426821 0.7574354236875718,-0.31554778373330794 -0.006794831736917047 0.5897621279781288,0.23699870975695694
8,0.7537483715095201 0.7895539356662211 -0.19997338670335751,0.46707222563390544 0.49179901116016445 -0.10799199758462485,0.42344041331209276
9,-0.6801668502321561 -0.9399172552354829 -0.2551976994354508,-0.5377367187567018 -0.7505270593241047 -0.21187921006318652,0.24089723987825257
10,0.9183103847422225 -0.717784243651864 -0.05576042558948924,-2.2403597034283624 1.507951457139488 0.1344576143871786,3.8687567820183926
11,0.9698554404792463 -0.6349701046148284 0.9003444297044614,0.6848756787216282 -0.48979452152512015 0.5817985448626489,0.4513988206525564
12,0.8428404165971479 -0.8359073226221418 0.7720201443249288,0.8166914945744067 -0.8335412637739708 0.748550733321166,0.03521615552964229
13,0.02798794050079656 -0.4855466957216872 -0.09020995541201993,0.018358744292779762 -1.199207858749175 -0.22340227208352736,0.726047636352934
14,-0.4103419668003936 0.8990669658503241 -0.3977522672776701,1.272113464188101 -2.330978993450914 1.1661026348439272,3.9635205728431244
15,0.6852403892945234 -0.8309689190469798 -0.12401309149739004,0.6277444650066055 -0.7608601322662483 -0.11703757187171175,0.09093778734737433
16,0.7411140435788781 0.304725790029428 0.3258979619906288,0.4208270123045919 0.23234891603681007 0.1853432361267987,0.3571803819558058
17,-0.7480416186476051 -0.8773911498164095 0.2998957541403975,-0.17586950405933205 -0.2055705477225917 0.055916033967510166,0.9155599128215236
18,0.5910160849552006 -0.16271113560396055 -0.5457028548241318,2.2098951822016275 -0.5897378003400267 -1.9343850200396304,2.1752148077568387
19,0.1099158458690046 0.9945716108907345 -0.8035462091338825,0.02523865432729253 0.20573952507410231 -0.16550005874973045,1.0181007692764241
0,0.07464071356511259 -0.25911611316653715 0.6332759744557299,0.2179309435770031 -0.2680312108057572 1.0286656317105505,0.42064777432771683
1,-0.2081334083444395 -0.4186527419828332 0.0018173249600350605,-0.44868220606882964 -0.8863142324811457 0.0051245945631003915,0.5259105739704995
