,original position,computed position,offset
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.21581480606735134 -0.22379725952534057 0.45693240564082643,0.5637732668276263
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-2.1272058074294242 2.996691643581698 -1.9463937832975526,2.993442360520846
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.5004158652759632 2.4149321349175437 1.792675493835052,1.7937039334622331
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.3770966056518445 0.2461756277437864 0.20540863774853726,0.7614124423434875
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.3466980803208513 5.975058554520951 -1.4061392118079923,5.506000561341214
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.8425511083841836 4.206034090717506 -0.19132013897245137,3.5357117556073003
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6509004370556314 0.11786948434907965 0.4873626912851645,0.3242772775482359
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,-4.048905432838557 -3.3496754073446304 -1.213075067846103,6.408121481695183
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.014234142556368403 0.004147020212906622 -0.13508685015049246,0.8238009105421572
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.20128933094023346 -0.2861421725213282 0.5133869823693562,0.5877268392379253
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5533148434101931 -0.6475523185855521 0.6091929342869133,0.4192053188946246
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.08300913356112068 -0.01330559617766633 -0.06264057177833994,0.897514400675982
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.0020145676082859135 -0.01566690230773295 -0.009573432031027649,1.0821788674339885
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.4861455218384962 -0.42994068939505126 0.07273154308284581,0.14160936209706762
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1536473756706193 0.5036556373305127 0.6924638073061936,0.05184310910336485
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,3.140696049501979 4.754964108306176 5.8384275084599,6.844732797237106
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8740713922878852 1.2424598934002953 0.4703838467178945,0.30515102921189885
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.43527671107436877 -0.9975942887708035 -0.774471792939633,2.514559569859878
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2810069027378501 1.4363123287401307 0.6565947215515566,0.5254483134776358
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.2557687617924202 -0.9336633279952206 -1.0192803415095595,0.05835912861181378
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.2158867145477435 0.21194764461720764 -0.23987682128837162,0.595711027860617
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.702834733307488 0.9665446769582456 0.08216972468398963,0.4351271399371294
6,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6519758775815366 0.8443557276220343 1.3499528060161097,0.5366840589336415
7,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.45082834154847834 -0.6089080005714274 0.14639065246089145,0.13159936287975077
8,0.9306980944952425 -0.27079154914914194 -0.6351854798870187,1.789153863018494 -0.3034077844305445 -1.093804115176902,0.9738281049291672
9,0.31158072792921354 -0.5960821394564786 0.5495268928661834,0.3444567579092626 -0.4342986516458212 0.48524773434095647,0.17716246920875048
10,-0.8539333365922599 -0.8233820644911927 0.31561560175516434,-0.7717723421708221 -0.7584408143416228 0.31961949607241164,0.10480375062473776
11,-0.43533807621804366 -0.576832882316725 -0.25960340152388617,-0.43253797228382845 -0.48868744384931895 -0.26941532569548104,0.08873405637410478
