,original position,computed position,offset
10,0.43177544829897907 0.682368121862879 -0.597734764776571,0.29489748088047796 0.3280447282000722 -0.3281769096225843,0.46577041827124044
11,0.2931430129164323 0.8619679181506357 -0.44619362913757454,-0.1607113095732617 -0.5142530291937086 0.16965192069255716,1.5745582184211295
12,-0.2786865525279463 0.9935524086027177 0.9859825500027415,-0.2667298704137271 0.7662643442279765 0.8269549045018072,0.27765557528702317
0,-0.6396380868307581 -0.6454182209269423 -0.06844119559311634,-0.8738275078380385 -0.9524860675290366 -0.12411845039651415,0.3901734281457606
1,0.840599042470678 -0.5445265073969767 -0.17761128581369112,0.6337414342595709 -0.3980106883118488 -0.1404764397506536,0.2561951445853947
2,-0.32964823452037173 -0.9225816269604463 -0.38235272533674425,-0.34464102505350763 -0.9423891274336292 -0.33168374419239904,0.056431077370289864
3,-0.8002626530273789 0.7353495593422197 -0.7206135566812168,-0.7857779534462127 0.7313289042572841 -0.7475232540424798,0.030823757093245682
4,-0.9794637103148685 0.10749541176579824 0.6007432834065425,3.5384096356367407 -0.4735810129267131 -2.0381017654396256,5.264250428428852
5,-0.2928703480738195 0.4486855951477433 -0.524345512591563,-0.5011461580217172 0.6489875464168313 -0.7769955493215654,0.3838381504636147
6,0.03571103312754431 -0.3392197576504199 0.47653499069058003,0.022978237525997126 -0.29075162907562724 0.41527377284491607,0.07914682800534276
7,-0.9996869730738489 -0.4920455515597919 -0.833411987460817,-1.076767126710784 -0.5055333872923348 -0.8710519183696991,0.0868333818083056
8,-0.723532018447647 0.9028341670572757 -0.7405675540693013,-0.9903936373537204 0.877487430825153 -0.916024622897179,0.32037909370691114
9,-0.30534868022274697 -0.002047293509795267 -0.47178694758506423,-0.34789740526411855 -0.006428853618317651 -0.5068097841643873,0.055282828741778436
10,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.05204104412227938 0.9564885534893495 0.8778486823827389,0.044387742321936284
11,0.18191853975392314 -0.8216916013955462 -0.5908181135469559,0.1392936378472182 -0.40020408668259144 -0.37234835427321655,0.4766525391085052
