,original position,computed position,offset
19,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.1315778623606712 -0.6960415854444453 1.1257565310961877,0.49515537144957333
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.553253370232181 -3.7015136103060815 -0.313849230576388,3.2296883910529806
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.20997331093434218 -0.3019635432461467 0.4969225126897672,0.5122838828036367
2,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.0889441281371617 1.2458496754507382 -0.02923169304061852,0.43420723876421635
3,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1259822197436493 0.5115346061028931 -1.3003469891152273,0.5271958950466843
4,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.0340438079652055 0.33065881366427297 -0.892173013341275,0.17915651298746804
5,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.16867919162947026 0.16148767609954695 -0.5721070610894451,0.2664674452584081
6,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.4196419715085137 0.1726127744667157 -0.6267220072119867,0.47394739317773366
7,0.5366813537424697 0.906158564563371 -0.7971677928380672,1.1492200297311672 1.5598718481701292 -1.2608601686991523,1.0087394639735348
8,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.634622085711419 0.2793974018562341 0.034742744286683024,0.0796138065374806
9,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.19527985954498794 0.2653681531043646 0.21631865165578493,0.8245926929417116
10,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.7852444542809485 -1.2534734664908052 -2.7844136420337326,2.8273845778588886
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.18106296542589026 -0.2129204177272399 0.29508365027053207,0.1601933679948788
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.5987747245460681 -0.7046280264748738 0.5218943681662992,0.1950239555313436
13,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.8872357731612448 -2.430063180674802 -1.0821300220268832,1.847492577550555
14,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.24843624319725421 -0.1829371846483102 0.3645895024068494,0.6501311009869933
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.26784188416472504 -0.6555719314443108 0.34723007464611627,0.13766930762123075
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,1.1257940655037688 -0.2475044558530318 -1.1113791436879856,0.5716630684603508
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.12380622373554094 0.2909488505407152 0.49017539850381664,0.34916583488719594
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.4931236385029536 -0.32528985917164666 -0.22272860810452036,0.018079513642849536
19,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.6326053410830005 -0.510712490501634 0.15178134490275713,0.4112578119512992
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.3377629039739792 -0.34938792872996766 0.43460202046525226,0.9483680219057984
1,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.28954268806737443 -0.27357445951421544 0.3169415593059458,0.7922839824667675
