,original position,computed position,offset
4,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-17.12311578136157 27.50817072110659 22.589709844348473,38.13069134287379
5,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7134215227433401 0.09705881781259847 0.3595750078649475,0.20681091892195536
6,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07717125042170363 0.5216430917841249 -0.27375441839870296,0.09343793582311258
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.43633893886079667 0.1734857244265846 -0.619858814109947,0.0965002714593134
8,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4118004963310971 -0.6544535216272266 -0.06470359169018108,0.07454954864591995
9,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.06283933095823553 1.9658696191258564 0.03589813778091781,1.0378163402534024
10,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6170726207411273 0.5247394862297863 -0.2501201436838922,0.11422445304741428
11,0.7025500335578911 0.683516623141857 0.5779574039742612,16.089677328150874 11.946954134803432 8.879366009667288,20.79764640044127
12,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.73201672345391 0.4816532715133351 -0.405488913727524,0.09776279247884993
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.32533422060409706 0.45452831707462255 0.17666069731023218,0.6340762607047361
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5108455193604394 -1.0010376617583374 -0.06887856689889961,0.2286382945196202
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.49028740956627026 -0.8094663076365198 0.7788030967107366,0.2143583021520923
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.0151452924091666 -1.035094272029489 -0.271430579432154,0.18151177610806643
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6149095119652376 0.0336266270098597 0.9065387700043,0.12124674198834251
18,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.06725337976302129 0.017059341180425607 0.28354340104160247,0.6476658975287997
19,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.6798127276714623 -0.33508472007438406 -0.11869490276771978,0.08992060680391148
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.14976466627091578 0.40969910478231997 -0.7369647552622294,0.12433802390078888
1,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.04726249377563714 0.0467408750330296 0.04059368197790254,1.6371988183810102
2,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.1695485092722326 1.2631376567724188 -1.6357191160893778,0.8584780403793366
3,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7527746535691802 -0.7852648649091247 -0.7374592630529432,0.06321728471035573
4,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.45903952464356895 0.8478629516561869 -0.04188059064597228,0.12474081241776197
