,original position,computed position,offset
13,-0.6033360071627896 0.3230660171744293 -0.2630945558882152,-1.0947144785985654 0.9288906238759009 -0.5522994539895245,0.8319349309659627
14,0.49664705368356254 -0.3890337853954777 -0.28568690960339693,0.9827531570384649 -0.716489283237423 -0.4856231721625905,0.6192743785043444
15,-0.48229794831873285 -0.9358318923303126 0.8521366720121566,-0.5622828560488936 -0.8749148521800794 0.7979929307031921,0.11419288930664434
0,0.8145931295636233 -0.0005678873819017216 -0.718614203355453,0.7978010516956779 -0.01372210232874432 -0.6738007883955413,0.04963113347849432
1,-0.6636325827797362 -0.660788572781754 -0.8708594492750033,-0.7918024780422385 -0.7570630659444187 -0.8973501126288728,0.1624747836750578
2,0.4563495268086908 0.7421206574911632 0.9155861430063528,0.2897133499141247 0.5034090393734298 0.4942209404485127,0.5121518192890008
3,0.6490582364793649 0.394349671761294 -0.22332786021736206,0.5429790655516042 0.3310211789093865 -0.17547910027623193,0.13248695158210508
4,0.7585041448670333 -0.7928888157004812 0.818589093787921,1.0429653150395368 -1.1124817895475705 1.1794621794675846,0.5597206537517605
5,0.6435539463808693 0.520375790764875 -0.6318138622742571,0.5189751350567707 0.3872086655498175 -0.515726030630134,0.2161706458444402
6,0.6718131674949643 0.5418434200883362 -0.36141507836652975,0.48805718221661937 0.36598602687569526 -0.1276269445490944,0.3454692119234358
7,0.7819458180247549 -0.16142042950435043 -0.19221581440715707,0.5324870493783534 -0.12738985796999502 -0.13503696213556543,0.2581805147578536
8,0.2585504272705055 0.37821902964454956 0.332153092152653,0.2746075819322737 0.3340511915210295 0.2578472074126159,0.08792038812094206
9,0.44734609728672314 0.4184785263537292 -0.06285784349631518,0.34425032275959877 0.2737833490095814 -0.1062730390415403,0.18289426529071975
10,0.4911217874132954 0.33317790359351274 -0.4678567807372789,0.4795493474845609 0.325240479719833 -0.4570000396913965,0.017742403720803324
11,-0.3520244001516397 -0.8566857267370318 -0.8350681619123512,-0.22912771067180943 -0.48453648175149155 -0.448870287404488,0.5502249131971405
12,-0.17208333645825902 0.16868349057640852 -0.21729598652658422,-0.20885022307214934 0.1539350071902282 -0.22710413511306535,0.040810801170347
13,0.4426244542381086 0.4573737217982745 -0.30313962768673597,0.43598246385343714 0.4444841654291744 -0.3168836103346248,0.01997883276589868
14,0.977929096612925 0.6757285667323751 0.923897080649609,1.00671994558201 0.7108463852317435 0.926125512893541,0.0454658121095514
0,-0.011519525473091985 0.2704652176617117 -0.00985575527707816,0.015521038495987755 -0.3956794639225109 0.016161836263258185,0.6672007523768773
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.03005758362306641 -0.633420680046056 1.8054979052953655,1.012310994035446
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,0.10971362441883759 -0.03615667853261148 0.25226618014533975,0.6159424359972707
3,-0.17456290250437312 0.1291638363892258 0.7770990061039078,-0.04258985644759353 0.0314971635964183 0.19353628535214742,0.6062187005620325
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,2.4614910006375847 2.154240263501584 0.2342452976694438,2.3796900531319136
1,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,8.022101107845819 -6.667746684540014 -12.15012930033094,14.734947592266225
2,0.5006750272071787 0.4589623642503289 0.41220090240245666,2.3603277289194895 2.0981219142304237 1.4330919872824102,2.680927229236969
3,0.20725386302579096 0.2585567852335937 -0.8708706901590835,5.312213322072651 7.6069636969942325 -20.094023605105132,21.203521009745582
4,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,-4.1957479677559615 -3.149526017573967 -1.5061522283558184,4.810353883527264
5,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-11.894259412073218 -7.1246925849938725 -29.98515379299825,32.35115379209794
6,-0.26872969010886494 0.12344683158614189 0.9836523270210036,-0.3781654212873356 0.1357784435946137 1.2919603983501622,0.3273867968626706
7,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-4.366682296198786 -7.76776674614702 -4.5413241128637685,9.125643893648727
8,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,0.9498705042445569 -0.3328556546749256 -0.21520038275128367,0.33735954245898175
0,-0.6289498418387804 0.9027841676598998 0.5256484127452667,-0.49045012709423197 0.7049187168874094 0.40969185792977864,0.267915714728344
1,0.032563745304502456 -0.11078276252639929 -0.08199046844883529,0.06261242102986771 -0.207499078774095 -0.11035882348485178,0.10517477030553443
2,0.5690890212318129 -0.0408532784886404 -0.4227754740093854,0.5884892684958917 -0.03354598179365738 -0.42903519383880506,0.021655259666850772
3,0.9061919000806289 0.6170543199098615 -0.5528626952036169,0.5884244975448945 0.4369247722177639 -0.2796244015252224,0.4561599951753197
4,0.2628201950214415 0.06865611634345714 0.09306339387039553,0.22498406583185543 0.06075177194088891 0.08269157556615496,0.04002031918190606
5,0.5147766996583654 -0.3687576209868264 0.32082088007937015,0.39389602692925435 -0.26273006864299076 0.22769480265887887,0.18581293063507337
6,0.7683200648360684 0.23522570638987128 0.40406762537449437,0.7037567884868002 0.1619235538124249 0.407817746470182,0.0977531873325444
7,-0.5246000092657479 -0.16560515643750695 0.4415892277659259,-0.6071714399267852 -0.18722723676539885 0.5080454510238214,0.10817571413593512
8,0.6552826818137869 0.15391302198128898 -0.7103465262418407,0.7392575002047532 0.07184972787233794 -0.7541096240382706,0.12530508007478333
9,0.11672354039746868 0.08759281137851027 -0.37181042362303085,0.09717273082279222 0.060833379632050696 -0.2795457937260564,0.09803603048086125
10,-0.2935872885578108 -0.8074807025026098 0.2393158022396893,-0.3175956240986317 -0.7723664667740109 0.24279323907530428,0.042679061531270227
11,0.414093537947648 0.9055826048013467 -0.6527470142296261,0.5489765473374362 0.8164256636747611 -0.7339590858111079,0.1809358641719514
0,-0.7502495422625359 0.5557909994483681 -0.8244092169026709,-0.5125187097609842 0.27658320968172806 -0.5673416467849044,0.4478355436926661
1,0.3061103144798103 -0.7206256808644715 0.28506392167661665,0.2997359912082206 -0.7448514426360471 0.34964628641071394,0.06927049418931436
2,-0.42513253824576536 -0.8827888202949417 0.981433047298252,-0.5789944871473086 -1.0001619276958615 1.1976464937088023,0.29016926106921953
0,-0.25184543856050845 0.1976616774017319 0.998865466790045,0.13462703514158345 -0.07276323770430634 -0.5173209185208267,1.5878638992815375
1,0.2961354017340627 -0.8178803079626771 -0.8530342862990057,0.3272785942560808 -0.7310935476207666 -0.7383988340459117,0.14711603285970937
0,-0.7955072064009439 -0.6045323887963563 0.9920066465746233,-0.43644859110712697 -0.3312858644655928 0.5097594207240831,0.660415883452312
1,0.6391715410593164 0.6678396798012742 -0.38563298942041513,0.14997742625369184 0.16955882495115387 -0.11218392278354791,0.7499127177980109
2,0.7002944214456817 0.09384207436082237 -0.6430901613078841,0.7111145817826302 0.08768046658941642 -0.6727236304518965,0.03214317615847976
3,0.17624941557322304 0.4571939694269558 -0.8403902767598113,0.12510745987000382 0.3363675158496539 -0.6594290633461457,0.22352067527941152
4,0.7367976390498072 -0.30824453705749044 -0.2851034454579915,0.7483643002531598 -0.23111513813437753 -0.31167760414278906,0.08239488903711585
5,0.047282285594683504 -0.6483922793623327 0.5333131591764853,0.05015793278121758 -0.8407655583327746 0.5206057236986656,0.19281396921645438
6,-0.09168435047467027 0.971483806786885 -0.5131191875355752,-0.04986401950136758 0.40523139074822456 -0.16898578805466963,0.6639416656534075
7,-0.07796315173807744 -0.9986736180217275 0.9510126290619041,-0.10728529358582975 -1.1438334560042707 1.061730737466489,0.1849044782971665
8,-0.005642719037527222 0.03829695348119477 0.038027894484083946,-0.025203384806107242 0.11248041842079858 0.09576532703891671,0.0960177964430521
9,-0.38558712080836655 -0.885447441842915 0.16284574469221202,-0.4358926652650665 -0.9830597712722314 0.14653805279775448,0.11101691526351722
10,0.43177544829897907 0.682368121862879 -0.597734764776571,0.284538118141611 0.3165209460238015 -0.3166484840858511,0.48428554041375305
11,0.2931430129164323 0.8619679181506357 -0.44619362913757454,-0.011034200905722784 -0.03530785266803645 0.01164805004659661,1.0522578531448614
12,-0.2786865525279463 0.9935524086027177 0.9859825500027415,-0.25297873409699895 0.7267599368821357 0.7843216231150891,0.33541950499105316
0,-0.6396380868307581 -0.6454182209269423 -0.06844119559311634,-0.745193712719559 -0.8122731575842915 -0.10584730743578283,0.200952176516928
1,0.840599042470678 -0.5445265073969767 -0.17761128581369112,0.6308738585014646 -0.3962097554083474 -0.13984080696504492,0.2596326650940382
2,-0.32964823452037173 -0.9225816269604463 -0.38235272533674425,-0.2991549890870714 -0.8180117532131067 -0.28790782193974385,0.14416843028298107
3,-0.8002626530273789 0.7353495593422197 -0.7206135566812168,-0.5693308790345757 0.5298801348372181 -0.5416136574668141,0.35719481038313816
4,-0.9794637103148685 0.10749541176579824 0.6007432834065425,3.560670748319395 -0.47656044192977437 -2.0509240267748376,5.29011168753542
5,-0.2928703480738195 0.4486855951477433 -0.524345512591563,-0.36863913741772186 0.47739008965040647 -0.5715517608874856,0.0937725296740488
6,0.03571103312754431 -0.3392197576504199 0.47653499069058003,0.022083631047230746 -0.2794318622402181 0.39910601379775207,0.09877016243638485
7,-0.9996869730738489 -0.4920455515597919 -0.833411987460817,-0.9389880625164744 -0.44084723994227215 -0.7595953970843216,0.10841823587454343
8,-0.723532018447647 0.9028341670572757 -0.7405675540693013,-0.800978841037252 0.7096661760116529 -0.7408330517653767,0.20811524111139523
9,-0.30534868022274697 -0.002047293509795267 -0.47178694758506423,-0.1398125463785005 -0.0025836191390655678 -0.20367604179101748,0.31509674238078866
10,-0.0111071862237071 0.9682033169498685 0.8653005644743754,-0.049142975228842214 0.9032234860690462 0.8289629230274785,0.0836033722553502
11,0.18191853975392314 -0.8216916013955462 -0.5908181135469559,0.11809678034405209 -0.3393034660318469 -0.31568664933788665,0.5589891346991143
12,0.37473457396453047 -0.640550559552072 -0.19420532010169267,0.35615974272578615 -0.49764584604836326 -0.1634682102242653,0.1473484014868907
