,original position,computed position,offset
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,-0.04870816124006686 -0.0408640031073282 0.005655276550700515,0.8443652662284474
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,0.26279691303972236 -0.18497678169842716 0.08943601716223563,1.246583842492566
2,-0.6979313663322484 -0.33528564004604644 0.535188174568705,-0.025532191473232525 -0.012383976767960282 0.020200804318055335,0.9064205017631275
3,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.5393819052385296 0.38136285144797977 0.2394376015190689,1.8277155890570713
4,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,0.0019443200438942299 0.013435479924459889 -0.008950961647401588,0.3234739538063703
5,-0.6684502444318166 -0.7391943699998269 -0.4149208909360549,-0.07694809996534174 -0.07927910673637056 -0.03859856409842088,0.9627987511796047
6,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.5040827332756257 0.44230049647371567 0.4025045185340982,0.6376875479793879
7,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.05519635105073933 -0.09600643387922506 -0.017304247514268473,0.569551297653096
8,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,4.173662699082352 -1.6997668274766826 1.9733170717417958,5.688740627533157
9,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.11812375553127877 -0.14162376568408885 -0.8265761650718799,0.09958753625838604
10,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.11402501448773583 0.12854241093611032 -0.11300107737819552,1.0048264285651591
11,-0.9564892103962084 0.3617724771345239 0.6318398337321818,1.1039112083339422 -0.5326252822855303 -0.6831842206396386,2.602784182589001
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.48217398446999277 0.3744978552788626 0.14915287221534654,0.9554339624451076
13,0.14174663257110232 0.5611282678744749 0.6338776882426047,-0.2289827520701537 -0.8238482282237996 -0.9338259962234711,2.1244516971843925
14,-0.44036875579858603 -0.43731482489114293 -0.013365988113183347,-0.3001202719384911 -0.34537655798444694 -0.018469824022208592,0.16777464435321693
15,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.20201055292098152 -0.846449272912318 0.1369565149235547,1.340234515056497
16,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.12994932595701128 -0.24082531335017113 0.10635610730585536,0.5765952090102758
17,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.19403793105085465 0.18432059827476985 -0.30549567584320486,0.8656231778223158
18,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.16824639962727253 0.3462855698921623 -0.3887435716471073,0.6625457653034301
19,-0.32058424288835097 0.7393404753856443 -0.9696497807284807,-0.059333152634422376 0.109366005524469 -0.14281362700003308,1.071810612910783
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.390588742374668 -0.5874913837731701 0.2859242778512064,0.14204014300431098
1,-0.5898203511206017 -0.855149258518654 0.9854115169469977,-0.2855067509224793 -0.4310695682010214 0.47988818180811926,0.7266389704491334
2,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.45988562788929815 0.34078113194806264 -0.7070413785532124,0.13787675357736034
3,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.296846730659778 0.15721148913538147 -0.1609001917218719,0.1713250284774772
4,0.2027158601012844 0.49259789543771393 0.9356163711978158,-0.6093954846509225 -1.0283439701939188 -2.5588873167519792,3.896709511883197
5,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.3559403820366614 -0.5802630223177908 0.4306830729377871,0.313352876225474
6,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.5727690303388011 -0.5046710816432538 -0.3832121973451329,0.35215259756586786
7,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.11280812385124268 -0.30217992299909424 -0.07393723089579175,0.09784574654917336
8,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.5258610476161402 0.07205842909793228 -0.5594269682514386,0.0689211040099997
9,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.018206331679797825 -0.2893241146048533 -0.1964149340967037,0.1467695196297149
10,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.31708645508071787 0.019510987341113745 0.21751543552708977,0.31552572277900953
11,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.19697391292714025 -0.2895290862657082 -0.465187550259201,0.20754143934418987
12,0.9894789176468584 0.40634134086782847 0.8799340781579399,0.5567239227622246 0.23495100166175806 0.505009813560344,0.597678624475411
13,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.6191093351277667 1.380531335042548 0.04565850534012137,0.5733966207654075
