,original position,computed position,offset
14,-0.6276335585302109 0.10439899514354112 -0.5055854736681966,-0.6815544207608014 0.15031347744185125 -0.5707233842040216,0.09622134096646803
0,0.3413221381468463 0.33590663092552453 0.4591627552996822,0.05380911266231117 0.03996832334054007 0.08336197643989028,0.5580944786603448
1,-0.23900889751946464 -0.8503729522401657 0.07600851105849027,-0.37188278111776696 -1.1457168125631374 0.22688209370047666,0.3572762274658062
2,-0.26964022052151404 -0.200119295381199 -0.7084481571780843,-0.3902567679428706 -0.3280995118871587 -1.0928464483998332,0.42271661148216216
3,0.9039736070279443 -0.42927405779050076 0.16518334129414858,1.5251781666012418 -0.8023269353659185 0.23150797807365772,0.7276417468410454
4,0.20350588452946639 0.134611254921841 0.6166699414552317,0.2297091654193613 0.12782852576185758 0.9588425425408891,0.3432414693447994
5,0.32214698627713223 -0.4120625045860635 0.3548261839170914,0.310525906651096 -0.35925536981993117 0.32333264975407433,0.0625738417228818
6,0.47083755041675035 -0.5974868038546559 0.5804643667000831,0.744837446691684 -0.960590054505709 0.859922014619781,0.5338693574020199
7,0.9908225981751846 -0.6158498534490364 0.465849454891899,1.209061430709317 -0.7508544723966707 0.5344105661546681,0.2656220268363353
8,0.3918709929821731 -0.9404121992043442 0.2965829433473015,0.39344550101922526 -1.0309004000276787 0.4117898389269566,0.14650331857300847
9,-0.8953442148326425 -0.3049460273473248 0.7780793244688315,-0.9971616749030263 -0.3960486543651956 0.9833729988910501,0.24660084465085957
10,-0.3152728569617491 0.32934639753265404 -0.21639148124374308,-0.5935941037868057 0.7109975617976121 -0.45830838964367127,0.530701533998943
11,0.4772791054889063 -0.877359743578102 -0.8403467135237861,0.7389438684860037 -1.2644813509385358 -1.0052589125411862,0.49550743734520025
12,0.7200284992433816 -0.704073222714402 0.6707026719347591,0.8573969610592613 -0.6531567346875315 0.6737220350583303,0.14653224767375686
13,-0.31337288870411917 -0.9370149461354211 0.4016849968518146,-0.42743115077538685 -0.7803140720117276 0.3721091107289365,0.19605913428810468
14,-0.3090384646558759 0.40805108917119104 -0.43747902671854066,-0.4037541373186016 0.6585588229117464 -0.6869111895230138,0.3659803097887901
15,0.8386587716623783 0.23680501347874583 -0.943866720611217,0.9998948524914502 0.2928499488166875 -1.2109377228682816,0.3169621882571264
16,0.07282763500705491 0.6720960229830668 0.12377016745561531,0.07579137621776603 0.7019055024943531 0.13338023213654973,0.03146016805215143
17,-0.2706982687223778 -0.6492049903444104 -0.3321242785109013,-0.2821675322163411 -0.6361634529076785 -0.36969429438225976,0.041389996332226994
0,0.5773473790022605 0.522470517570218 -0.054854071139749605,0.30568926808147157 0.25645983922880305 -0.03549214968435091,0.38070289494979737
1,-0.6396657412472726 0.49590254636295117 -0.43585987526363157,0.05726612163253467 -0.04030832309790413 0.019489018260910446,0.9902417547544183
2,-0.3896486465410014 -0.7378410414046139 0.24049657103074962,-0.15051746551960424 -0.2789426996368081 0.12318995574862913,0.5305961287107903
3,-0.6979313663322484 -0.33528564004604644 0.535188174568705,-0.15671511022883167 -0.07601213105020128 0.12399136512563098,0.7274755009165473
4,-0.8395269620761476 -0.6250514531096378 -0.413467336205404,0.2811559687576032 0.1987876139441533 0.1248082484011404,1.4914361014973803
5,-0.595208551440306 0.5814584858749698 -0.9617327652796357,-0.2268240748400078 0.21546482665120778 -0.3571145789149696,0.7970079249762657
6,-0.03486860945961312 -0.27120604522616865 0.14024491353827395,-0.0044674672767546905 -0.030870723726018717 0.02056663890331642,0.27020026947840586
7,-0.9127675774785506 0.7610643420212013 0.7740038021654045,-0.5966270990635171 0.5235022838625492 0.4764001767972649,0.4949226721431553
8,-0.371052308926179 -0.5691402779512063 -0.04501814522974956,-0.09616393701942724 -0.16726389490013113 -0.03014772781992451,0.4871235711579779
9,-0.6566142420033483 0.23963659510347735 -0.3220933412881848,4.262313442159662 -1.735870749422052 2.015231341616914,5.793234459575842
10,-0.10803506372295013 -0.18544516668906197 -0.915433244078413,-0.10167585192720305 -0.1219036506611519 -0.71148123752423,0.21371566346729437
11,-0.7241704908996678 0.7582625584744003 -0.6037669940242312,-0.17312505661975713 0.19516693132056329 -0.17157040502983506,0.8986220826904374
12,-0.22709544976978524 -0.2130365663906686 -0.10500107640673195,0.32552699122755474 0.2528323053017954 0.10069661012213184,0.7514897911144199
13,0.36380006592334646 0.7788040227754489 -0.8509701855878451,0.20448667067795312 0.4208754745892795 -0.4724789290569022,0.5447469456377392
14,0.10994373624341391 0.4409399270850989 -0.06686233737100378,-0.13401603618157698 -0.561543814143507 0.09085846751024582,1.0437269155683133
0,-0.48163643526441957 -0.6896921998922358 0.3238810035890187,-0.38278336413285774 -0.5757511773446007 0.28021047482765604,0.15704012663532635
1,0.5265433240135047 0.39360416400794596 -0.8155608607140006,0.44881555553546515 0.3325780667537873 -0.6900219312317969,0.15976799852970386
2,-0.4393054161019756 0.22950178403917132 -0.2228025469889574,-0.3091935542857091 0.16375042767787537 -0.16759255543479867,0.15588611425029375
3,-0.3757618445270683 -0.7792900265656315 0.6718995446880567,-0.38465478726403635 -0.6270739726964926 0.46542711689858973,0.25667036237807483
4,0.8207788722514877 -0.7455419292185308 -0.3162509766633088,0.5857139711113222 -0.5160769658922884 -0.391873034323358,0.3370880786190597
5,0.0807818635188795 -0.2126784662081589 -0.05075107124851286,0.13964918771638068 -0.37407927151300746 -0.0915295271660709,0.1765742457954941
6,-0.4842526973151735 0.07869118892275484 -0.5048845970131484,-0.5082344223004956 0.06964306303060121 -0.540675228403932,0.04402227857327279
7,0.017799902138770918 -0.3917247613628525 -0.3015588081498739,0.02085596417820403 -0.3314304867237498 -0.22499990122286123,0.09749874511655725
8,-0.5674522575613912 0.03523496238590318 0.40889517137238696,-0.32390093407922044 0.01993029636975776 0.22219004191124506,0.30726256742220404
9,0.2665974539449363 -0.3875524985660168 -0.6343543975496941,0.206863840790554 -0.3040661472144194 -0.4885443046976601,0.17832178380668626
10,-0.3913152653963152 0.8561212344532867 0.0022120681981423473,-0.6048466126627662 1.3487273641302298 0.044606648175508426,0.5385663707215483
11,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.39526968790385464 0.007979108603625202 -0.20501450773057675,0.06679810774724482
12,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.1009818936707519 0.306598680514556 0.22488341650342322,0.7941661268464492
13,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.3931717703993261 0.0963615182700357 -0.8233064753873617,1.3127280737321447
14,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.7348769545125844 -0.22321622791622892 -0.5664544471188966,0.0785869082393447
15,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.6717081401116628 -0.17609443309137857 0.3379815108012471,0.06667114465359783
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.5793945639146212 -0.18792866111422496 -0.5639758088873157,0.07210278609016164
1,0.5345809421064966 -0.5104756548297156 -0.8245870285675239,0.15750637896652236 -0.1432397295804046 -0.22375197960914478,0.7987804498219382
2,0.20891827364527016 0.7379403710502606 -0.2080200260671632,0.03662753864906445 0.08243077337901487 -0.029150378495913315,0.70097880198114
3,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.12288205656188586 -0.534678893389473 0.09286334200096778,0.09466779816963554
4,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.2781872977042233 -0.04967432887312153 0.39740514639790353,0.7556568788796423
5,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,6.3462212459836636 -0.5596913008680078 -0.3309727155658304,5.725516633629822
6,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,0.030651602594251922 -0.032320438152044044 -0.04441846339955176,0.3340861228571511
7,0.34586624801139787 -0.5570071251494795 0.5460691308666552,0.1689978682300073 -0.3023574447371139 0.2978802305617934,0.39714810050553023
8,0.512812794080209 0.18841055904050652 0.8948135252718623,0.2589780844209758 0.1613445156961391 0.49621746210871537,0.4733322850802233
9,0.4366041495929367 0.7891898096027654 0.5680863352336716,0.2154588250589311 0.36558658923738924 0.2560761413042972,0.570697208669373
10,0.8688238009965252 0.7672486988335132 0.1335334709570397,0.09650421538087274 0.08052081369063788 0.004982675501739252,1.0414403667856023
11,-0.2302997814808314 0.11506239186759348 0.13000803513164727,-0.15858210538643858 0.059182523694641956 0.05602912016151524,0.11721290283737841
12,0.35150234645450995 -0.0506404251726571 0.8331188278207753,0.15384923939835796 -0.034765688323717465 0.39315043705145136,0.48258775665688236
13,-0.8413895185486824 0.3136063297264735 0.8755869877384757,-0.8159998232778635 0.2473787929248269 0.8092768370050977,0.09709664951501576
14,-0.018689659997662478 0.7419087887730242 0.2453932384439339,-0.032925136175746605 0.19849919545539596 0.05934875969838373,0.5745512883662784
15,-0.406156648155634 -0.5112969036135051 -0.2747991757066359,-0.36031511788873144 -0.35784600972619984 -0.24497736089791194,0.16290476779551358
16,-0.716877345505637 0.044601540222011904 0.7991496572872601,-0.17554921976268772 0.02752106481627911 0.18698363504378224,0.8173586245644334
17,-0.6967808774975206 0.7465152811177089 0.4156864397534581,-0.34498258163218687 0.4279073772156276 0.22983598856377535,0.5097189692468188
0,-0.546562295895975 0.8380494513320575 -0.18697197566624757,0.2436604433852507 -0.3814177609128504 0.12571171620583285,1.4863792754812768
1,0.2799669891921841 -0.5644020010143163 0.36916842050127285,0.12915252532292087 -0.26859773568133793 0.19371417097714644,0.375538759088101
2,-0.9492907648588325 -0.19190824192018496 -0.693039339221301,-0.07020160489049576 -0.005222821535700674 -0.041208759850895546,1.1101947133545205
3,0.7004624396552075 -0.1279468183829997 0.2710836729199704,1.0586861988662062 -0.18775192480451355 0.5464212653211982,0.4557539930781219
4,-0.1638906434446079 -0.7412408747846839 -0.2950390287727589,-0.2682073150694074 -0.9793112951417429 -0.48135161813907457,0.3197997404380503
5,-0.189490405589539 0.06553633777237922 -0.030830308630020564,-0.24433730411925633 0.08637759924135323 -0.06644319535221647,0.06863540018558359
6,-0.38382755297390503 -0.9568612573295696 0.7079291733211193,-0.5834965608164782 -0.8570036265482895 0.7939821302606651,0.23925795810406664
7,-0.8478238800488234 0.8382978623407678 -0.6970272875370374,-0.45455029612833736 0.4298449512965207 -0.3666201828776114,0.6562520454517516
8,-0.8513941607829791 0.012119260053792491 -0.8313386108515608,-0.40060436854791803 0.04021564820426736 -0.42559243923073703,0.607149734081624
9,-0.3220742367822189 -0.7006194166512991 0.15732630151453586,-0.22225288452331537 -0.48462638905976463 0.10411839691566749,0.2438203671696763
10,0.7465209127003609 -0.5979013270838707 0.37943757745643847,1.2712589886304653 -0.7915067769594347 0.7332006496283606,0.6618016544138161
11,-0.1432328499876958 -0.5255069175408427 0.7342947376049391,-0.11936246126823258 -0.4495889470209818 0.6795114867099329,0.09661541431934112
12,0.35282515022756655 -0.012869127061173602 0.16267689182279788,0.3810322625418511 -0.01335606309090662 0.18293642219601478,0.03473221649637426
13,-0.1164694729846294 -0.03566034356204084 0.30681508015077985,-0.0076934034597996945 -0.004222660246508121 0.02246194595171157,0.3060674209424316
14,-0.5690066143344532 0.16047889578628993 0.6478799926834147,-0.4258223716006593 0.12504480101310303 0.45245131357104845,0.24484621920554425
15,0.41941757420800574 0.08849267551226658 -0.6921229042316681,0.36244140435099986 0.10012489126126464 -0.5641847833746513,0.1405338220615602
16,-0.09435411338225297 0.32049024000112714 0.33207082699508383,0.0007465867455017237 -0.009480239995034497 -0.007962061210172547,0.4832670337348647
0,-0.3814163017247154 0.4300038001878197 0.6851148449228592,-0.5105214839682266 0.5789560088589512 0.8997954824698781,0.2914492832170513
1,-0.01985825710556899 -0.21792176351373982 0.06726683234654662,-0.09793733175300645 -0.6530502738551075 0.1728258531468887,0.4545061817863701
2,0.11150405523869633 -0.5483452768527046 -0.5034239993927385,0.14943060666426008 -0.514211596415768 -0.4362786767081803,0.08433282754432161
3,-0.7729877134551628 0.23703671859204944 0.8873305315052216,-0.9828803106518049 0.31736728908126904 1.1377759140220878,0.33649783437207254
4,-0.7978712506036187 -0.5636140098170361 -0.8985739431003104,-0.8068779536025849 -0.56927607615762 -0.9080688913449588,0.01425951388811382
5,-0.9037899308345827 0.3104617691201883 0.5731122716574693,-1.2059233421457338 0.6248253142056515 0.8866198127275247,0.5370251530580348
6,0.4491204941641145 -0.18949001145430855 -0.4435651088600565,0.609876537492292 -0.2066731271324344 -0.6306667173029618,0.24727469909568378
7,-0.3204326965744235 -0.9641521955323427 -0.262772513107155,-0.40714926017827524 -1.563426329243689 -0.3400603195432794,0.6104282552130539
8,-0.9517377938577258 0.3149577260649441 -0.6775838679407842,-1.2943432065818115 0.43931589244343716 -0.7598152232160492,0.37363808446579544
9,0.8615746467658996 0.17685530582284614 0.16269954541484055,0.9116184223484262 0.15631339483677015 0.18797379980890103,0.059708772527073774
10,-0.16401188155218716 -0.01237000742715022 -0.3333972739820048,-0.12589452805878765 -0.010996045673819154 -0.2508702890281756,0.09091492536327545
11,0.08742894117365796 -0.9161668875323419 0.11035924710330058,0.13193890077637643 -1.3174912110086958 0.18875362223337674,0.4113247222932557
12,0.18549616856454643 -0.8495673000371837 -0.20977900591776155,0.16080752893253597 -0.9299732863219994 -0.20411043987374144,0.08430174493039072
13,-0.5320412462317603 -0.14289268606060235 0.7638852825655937,-0.8742787890722444 -0.2561374805198991 1.275639906203002,0.625974211941583
14,0.4264285230377407 0.03637238964692591 -0.627425410244862,0.5338914186453626 0.07227371911550795 -0.8566188983424962,0.25566938490235136
15,-0.7207530204208039 -0.9150936932609035 -0.21017230779304308,-0.5701736626799263 -0.8162360932800111 -0.09656630186694101,0.21296312505717716
16,-0.2249988633563449 -0.049472602521961395 -0.7953127574008099,-0.23362141095824085 -0.006010963083312038 -0.9104853205079718,0.12340170875038695
0,-0.6445722347037932 -0.5396787446904483 0.7458507140659651,-0.6630445752285697 -0.5549765193234857 0.7669363326946188,0.031935130908445165
1,0.8359559208015521 0.4319734825784869 -0.21101287574502492,1.3217848462155923 0.6603211577473282 -0.36842449960436713,0.5594200790550968
