,original position,computed position,offset
7,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-3.7983278429380136 -1.0855834141009313 0.14289952428162728,2.5840675707861744
8,0.97303362428163 -0.3352555888563332 1.4514180424909462,-0.8880694408306322 0.31097534429056906 -1.2598345977222811,3.3514489279995554
9,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-0.8912645627728535 0.1345639830124612 0.3304357020147896,2.518426703353261
10,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.1702603973465924 -1.1229691882929216 1.725845228202238,3.774242362145129
11,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.0524608664613175 0.5372816505344155 1.0636197627831179,3.115261365640553
12,1.2122859681138753 0.2794483312541908 1.4957754849846712,0.10260936121112707 0.029709329350129453 0.13835723198922453,1.77097037088271
13,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,0.7020289101116661 -0.11314044277765001 -0.2720841805615866,1.059924791670044
14,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,29.472312193823882 6.873728343918874 31.98578192564597,46.07684477383709
15,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-1.7145962374378108 1.4440476132296922 0.23206245858834565,3.3970276556812435
16,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-6.621044706461537 -2.050117819726639 -1.6229675089614577,5.870121679272246
17,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,4.058808704948431 0.738514929788818 -2.208653640107645,5.922692036284816
18,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-12.02954956058967 -2.2518943697272102 -3.0649777049318563,10.688035359294327
19,-1.200615893963195 -0.39082549224419805 -0.7992970529339036,4.905838563839173 2.0340274878753357 3.1074592673589607,7.644046243093852
0,0.6062901634204878 -0.37433093477834556 1.5165102793567473,3.648129962387315 -1.9121605366998942 8.345667775879322,7.632502955088535
1,0.15368161274704217 0.5039114311138858 1.307968979269515,-6.168213896900182 -18.921734698217833 -49.39156508375466,54.66045046086491
2,-0.21955810873975268 -0.3149904208885287 1.1673586576336104,1.6441334980027635 2.1198386567953493 -13.492073500779819,14.976671534413219
3,1.005470888213054 0.12875455907513278 1.4826789793589774,6.313692247138543 1.196663191627581 9.324711018183628,9.529696183026251
4,-1.494859512606654 -0.162363096913424 1.2969277736367615,2.904254072648689 0.19085040856352178 -2.25794734010656,5.6669301381560215
5,1.9606757333714477 -0.6250803253583108 1.3282512283452772,5.364349466880864 -1.5774129020697396 3.205047812185503,4.001786805660953
6,0.9465182614861645 -0.7727381614268791 -0.18487520341937014,-2.3372016165090623 1.8854705941049965 0.43846742506477304,4.270532292070021
7,1.922933859960922 -0.2909403862880515 -0.7127292101125982,-3.50444554586051 0.9411076744207576 1.3531263775237574,5.9365098288135
8,0.4763595011458026 -0.3806911978585016 -0.6181771789259134,-4.495860571321928 3.4205120826716926 5.8492694494183395,8.99999915108029
9,-1.4886319642766814 -0.8267716869594928 -1.1355751569796386,-7.581006540672757 -4.918369039044238 -6.800585706636017,9.270951482907362
10,1.0860430003256853 -0.737329376318769 0.010930407915784146,19.649630077493796 -11.894463762108794 -0.3353377271568539,21.661216828598246
11,-0.6522908757655579 -0.07921717767749192 0.07668078829646774,-6.367706967119436 -0.968421498094376 0.846881167037696,5.835226991657483
12,-0.3995570950910807 0.08328804893220831 -0.32556087024449853,3.935597375607256 -0.8135452625326457 2.7414027783998187,5.385549210198942
13,-0.3891942037758791 0.26556291006668997 1.0094982178900858,2.476550644440886 -1.67536782436568 -6.6984169330830445,8.449358651728915
