,original position,computed position,offset
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.579185719791172 0.21356356754061787 3.1020057968921564,7.078785654564976
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-0.41677882417736484 0.07073539266679466 -1.0548473776254554,0.4554178131587365
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-108.97356770429707 12.000461698801077 240.69761961950417,265.56287855749906
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.659033343055156 1.3570225243216827 3.1315375813239013,6.529590595637744
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.619452591440789 1.4209099986774092 2.6894399706003838,7.082367903354271
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-0.7984156772567997 -0.3473576658735677 0.6993649609201883,2.1924054549286525
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,17.58466426551318 -0.6716675389875165 2.8966012061307165,19.594573405592477
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-9.691787463079491 2.744749836658079 5.6021032561738835,9.568959797636458
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-14.310357736061954 -13.300299041295657 -1.9337765588490052,18.765150787063025
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,0.8568514363305256 -0.8894790389120145 2.124322956238208,3.81669358564395
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-24.98263092715369 9.748558221998504 13.3243607850178,30.89483119136942
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,8.692441578080206 -16.56521762361436 -13.073649398688543,21.615534621870502
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-0.9916550531519972 0.10300769704906258 -1.1922120212743852,0.048316431331081225
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,-0.01514674075868856 3.949896709196694 -6.218425419856568,6.683237325477684
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,24.244420757341675 6.25228574221942 -30.08749676126017,40.92405614520906
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-1.534202885194171 -0.6482883215310719 0.9967376110279157,0.6437000304552262
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,16.32295314590973 -8.56077145163991 -0.7308667694600984,17.12189066073201
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,17.139668240001377 -3.0890263901959565 9.532913254804287,17.73925616155129
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,-0.730594912817121 -0.3532507515784886 0.13938698222030674,2.338363028450868
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,4.426045990631314 1.460372610055454 12.704685955980715,14.518011550411599
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-1.4407078545868541 0.22393305499894126 0.6758668551926661,0.32332080191499546
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,4.0699341601743475 -1.2686252543837644 -1.5256359339584833,3.158889717057404
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-9.883268426630163 -0.15285322792761555 8.561313086911241,14.414562108599478
13,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.8526642050349864 -1.663429555678893 2.8141076613637055,2.7645199695085947
14,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-10.014199661748139 -5.953110736192926 24.244337078799337,27.679112416543006
15,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-4.521492848715246 -3.278891309357418 2.2777561141427167,5.0699299999542955
16,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-4.761210096961516 1.3189176884944513 10.389215157867358,13.076708287025394
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-10.092640262096953 7.593120845180028 16.73164206921005,22.2194529130382
