,original position,computed position,offset
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-9.29303317301717 -8.956796981509154 1.6139463555636904,11.8629901238555
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-1.0905391097459571 -1.0132526362644094 -1.3118321507437518,3.518218328991683
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.6165433360275423 -0.24816456018513738 7.236163012065785,6.00694042880273
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-0.4469961515954903 -0.027910511001154544 -0.3276615621929766,1.964371854827575
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-1.7590546618680838 -1.1523176500753198 -0.46984369379667057,3.6633739697751433
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-3.994509145513484 -0.898489632931175 1.3663940801764278,3.371911678623255
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,2.078841409633454 -0.31364146115321956 0.8476192632722337,0.34629094066738453
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.496183575259811 -1.0793341289333493 1.0302429947516347,3.315720577796452
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-19.76539991838445 0.5686448597312056 -11.874506177167254,21.21994656554464
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.6992174357965601 0.6260145877043449 1.3095609421888406,0.37677274790642623
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,5.462666612690377 0.34819083892482844 -1.4583345436346293,4.018871743050636
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-0.005952656882545319 0.0005289248793606428 0.0018246462112215549,0.9691586930088334
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.1029862949290405 -0.8186468532888246 2.46493559480476,1.077241426983546
15,1.27208577839925 0.016258791800316086 0.37034936474333824,12.506085719590518 0.1042076814086914 3.64791978526274,11.702690184198353
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.5430518021548547 0.18468385813170907 -1.062866120502395,2.1346794695525
