,original position,computed position,offset
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-14.050021895482109 1.7195468543928212 11.297070052616563,17.574226333556346
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-5.464355046252756 -0.5591936701690854 -2.037091859097102,4.516839730993277
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-5.58405622587996 -0.3731653803242269 -1.0515887498724095,5.308291661868894
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,-5.810440094862386 -0.07237392254637176 -1.2040601156607116,5.018324139506715
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-5.698114769966848 -0.5267180588771834 -0.6557022598442106,6.960157362136277
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,-5.7353394885646924 -0.08476235619253253 -2.043106750929549,5.00292976627388
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-6.061664299739968 -0.2732001439918071 -1.1168624525529098,5.220189531718918
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,-6.274368064307201 -0.26209446487796517 -1.3076184850138244,5.296150483577136
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-5.455659483427401 0.2984609958735677 -1.5977014568059762,6.624160897888316
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,-5.784829438569359 0.08206844424372045 -1.8064842138234494,3.8560258169514863
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-5.758290146879095 -0.5076713529842686 -2.0778016056402753,5.041570859916268
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,-5.1151849791608734 0.01025827474615444 -1.1733023963510514,5.786159699482344
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,-5.495399324731809 -0.7415131392117901 -1.0733777357627785,6.6616305016147015
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,-5.8108871380373746 0.13428820456801083 -1.2453240985197827,5.198125909551988
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-5.192282901041096 -0.3286653007502312 -1.2231429484800598,5.600374392527361
14,0.10723079344138187 0.04155238022876706 1.312453634068809,-5.225411443580455 -0.3610688461990846 -1.8438669692872134,6.209793622271939
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-5.240538581967064 0.37923614455549287 -1.2344812537150955,4.937267853653166
