,original position,computed position,offset
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-1.6516991202498292 -0.10902133814583861 -0.9967273507065134,2.0383419857807676
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-0.9468626207290691 -0.6692104989691 -0.9436522237441693,0.9096653019505526
19,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-1.426301591048833 0.4688136153744031 -0.30315487169376465,3.023476710185483
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-14.26416993617595 1.755892282032713 6.5098176196606365,16.698576210280716
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-12.684593283876042 2.319227634681167 6.298616156389368,15.222459857380583
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-12.85011971738169 1.1382547249454305 4.097411984412717,13.036423474356141
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,-11.995681886114372 0.750022389152446 5.22641051179566,13.324737783355506
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-13.410604675598275 0.6864774808611037 7.285460628378914,13.712111183443193
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-13.929790873175882 0.3163491124595496 6.436050712024047,12.994772848382587
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-13.809515588251557 1.973729502769859 5.2453247143248625,16.11390430530581
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-13.208478990982618 1.4070607781907543 4.290366863017075,15.47975536529507
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-12.464657944488405 1.3482670559531504 7.3340599364564145,15.817300588633904
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-13.798723459473258 -0.23272225271863783 5.56655233176073,16.223550700182322
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-12.602025654196993 1.0320865326505815 5.332808705936522,13.747806384526555
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-14.462265327466877 1.3813991040284321 6.499228436794928,14.026778707072612
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-13.986571531499042 0.9309711961921019 7.089955143926842,17.00710209061907
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-14.406703287085682 1.5989688589500541 6.252627404833432,17.13860159168118
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-12.033014796248612 -0.31767421604066964 6.973650221385274,13.184387307479454
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-12.719457820740743 0.5803886656769058 7.033021104622712,15.148248307002765
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-13.00011303080288 -0.6577337816800166 5.834902900939914,13.447050237437155
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-12.653413550349013 1.7949566156314072 7.121226910195414,15.739261622604163
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-13.338377166182994 -0.03322041156324773 6.355674555188885,16.718157525145045
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-11.673258785342627 0.6548188356114363 6.660082881849165,13.017043428525845
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-3.8362681863780073 0.17158407393503672 0.49847862027927964,3.594858539097382
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-4.110664732406019 0.3261606594332439 1.427211742687231,3.5113749114333292
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,-4.448807673251526 0.5777316030505049 1.2327328724640632,3.3771008131811038
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-4.1613942740005045 0.10363319804639497 1.3274406690251357,5.767131605891649
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,-4.015808050712853 0.47650882250956855 0.6435739121542445,3.5480160320805356
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-4.503861689277925 0.39900547826051347 1.2848125317168937,3.4856738329716603
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,-4.56410582322761 0.42229496903452013 1.0547895896563588,3.4606875161934774
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-3.8688418617723084 0.7175804705451112 0.6916854347680836,4.85407199218311
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,-3.948084736943175 0.5814734880202749 0.4366979370505415,2.5434160984998124
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-3.9875156726215684 0.24445653172178594 0.6307540092338246,3.6394290434976013
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,-4.044501556394363 0.7717613215064527 1.110936813026406,5.114756038846794
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,-4.059907421263665 -0.04409823974014837 1.1077366019509336,5.417721974393304
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,-4.3152382529028666 0.7312337943471151 1.058993233647471,3.4839232813488965
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-3.818128591648469 0.41349722183514087 1.400553806695571,5.014323939729279
14,0.10723079344138187 0.04155238022876706 1.312453634068809,-3.6763253235419646 0.28327417395029 0.932359298531557,3.810275320738589
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-3.847063987891441 0.9296909415054054 0.8242243501439028,3.4462814084439892
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,-4.157951755703798 0.1096378070076349 1.3058733339504387,2.875802808726077
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,-4.434068611009331 0.2302532274015307 1.258703750802107,5.531575233605127
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-4.46816096554733 0.21435122947847468 1.3267281633218815,3.6122963498778486
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-3.750656897645635 0.5629940615779834 0.5882218816513047,4.760560326097837
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-5.563085914494356 -0.9647915611815261 0.6554304699762339,4.620321543336985
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-5.573865754560157 -1.2701289573102204 0.7339793660828812,4.041439724830818
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-5.292898857075929 -1.5328326203293745 0.3221048142167143,4.538357023983485
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-4.770390142592284 -1.4321937054265268 -0.4267996702865238,6.3085144794042085
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,-4.446970041813205 -0.7489949378380496 0.23041232350490434,4.70222582960055
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-5.227732108422242 -0.9671767476173179 -0.5244928811564594,6.542211825175579
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-5.4125180473406065 -1.4243405284541837 0.034570809574268224,6.9814727370449265
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-5.6933694485151936 -1.181529163323053 0.5203178773492287,4.926905268199457
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,-5.356991786952618 -0.7846252170152294 -0.1682889905008329,7.523130886076735
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-5.73073547964295 -1.1964347192354354 0.44515737208771644,4.478424446071589
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.23915824972828 -0.9115106910679549 -0.28811228015107027,3.825259414453978
11,1.339369893874958 0.5149138530712661 1.3206999233779118,-4.875610762903293 -1.143022051134645 -0.43458267248255594,6.6675147557327215
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,-5.700082075348572 -1.0548727727728615 0.4347916475506411,7.428082307077459
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-5.671528891211588 -0.9436735256446356 0.4952981782023873,4.826943120219749
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-4.721148005815628 -1.1088034101136826 0.7950177370695528,4.09205198470462
15,1.27208577839925 0.016258791800316086 0.37034936474333824,-5.567072262060265 -0.9525493805443297 -0.02614040198802664,6.918805974466005
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-4.55238505075281 -0.7143603244433931 -0.27783842475138154,5.101464363207065
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-5.002117265176821 -1.4147667375869362 0.4450679133769668,5.9432661530467525
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-5.065629793577241 -0.96309323522591 0.829185423193327,6.92125975115909
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,-5.282268720063708 -0.672310537348408 0.5884215695128892,7.5325770500034706
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-5.210707251060935 0.7471685349808442 1.284619099407293,3.8665471907628692
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-4.951644725615253 0.8823661941122493 1.1957651435889438,6.470479476059397
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-5.395998021471061 0.54714315229848 0.7872642728793907,3.9687159163125116
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-4.914022806252666 0.9775847858432783 1.1643908445803424,6.51535954886318
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-4.41492142333167 0.5318290414135654 0.6511142240028129,4.57451958826935
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,-5.240005131377133 0.4420118314855932 1.107250595210352,4.300606106224824
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-4.619206932408263 0.8618604028642539 0.19975454927871736,3.5500934305482326
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-5.403782243466685 0.5972878811596718 1.0517544343185528,4.500558400497294
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-5.094977438365439 0.17384982461637546 0.7997641166851226,4.333293704674824
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-5.355425574861249 0.8234867243754629 0.9454838566530506,7.328963716794197
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-5.399436875766417 0.7083409586657965 1.0437858692424513,3.6549265938962816
