,original position,computed position,offset
16,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.899230610773842 0.7226136976760986 -2.1657235566018906,5.6278901361926
17,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.27463750134619874 -0.34116729787151806 0.44019575996408866,0.9059386733566875
18,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.2225032705980005 0.05958013238422164 0.30050277019244787,1.769533176137969
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.7124673929434274 0.004377826991131792 0.36151677662836157,0.3757937873230299
1,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.17409370754472347 0.16175569179525254 0.2094209375512906,1.2311121803737985
2,1.049028660855586 0.16688375623954788 0.9304011302113437,1.0111552252180622 0.06313669354107339 0.7412070540919712,0.21907133218249666
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,2.4587027844651965 1.610641599857827 0.6567197843496684,1.5089296933222935
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.9161439017453167 -0.49255709108318174 0.6153711382489614,0.7545500258970362
5,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.11288917901421511 -0.045438968881292806 1.3249425529572898,0.07690541875122117
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.105749621769202 -0.9856082647547636 0.9407800449490034,2.904808509664838
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.216003595798155 0.1500629203222587 -3.133630848562883,4.244541461397484
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-1.254009845171723 -0.28206590708295526 0.4289567419942256,0.4117091983586939
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.367326949579869 0.8721551304044282 1.8244627469394779,1.1992055791259733
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,38.7822352334137 2.4719830036729684 -10.353455066956158,38.5706775488751
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.742204525406484 0.1548040373575466 0.534031601212702,0.8828716544211087
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8518848500171735 -0.632276987517644 1.9037782238421528,0.43905530920277813
13,1.27208577839925 0.016258791800316086 0.37034936474333824,17.343517905127722 0.14451586442689604 5.0589579770004605,16.741876573420626
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.47679934530523627 0.16215238085248815 -0.9331961856893874,1.987346000265663
15,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.45698310353706206 -0.4404487540457722 0.07936549894703183,0.5074094713990654
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.553043505576127 0.14272636034846928 -1.4534103002572138,0.2719530451346316
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.6012839153815364 -0.624391640553268 -1.1544069476386856,0.5683936400181948
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.29161112005945417 -0.0887355187609295 -0.2242635810170104,2.204164783619254
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.3104828421405726 0.21747019594529227 0.31876295771524005,2.112551232262753
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.12476972643973747 0.6671273645638203 0.3703225512519555,1.4915361832601532
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.7826214929336075 0.20744291304094958 -0.46055854057964046,2.166623745756122
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.4833966701002894 -0.27409671852053813 0.4232252103578882,2.7060190087655855
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.021094790665175 0.5962264321616838 0.7810936362419368,2.8854311866768523
