,original position,computed position,offset
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,17.31451832915692 -8.953709316530519 -19.4946111215165,29.81631779813131
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-1.3370133456295847 -1.4602624879621022 -1.8924786955081003,3.6792781715822924
12,0.4180941065267847 0.6394450322145849 0.575772333385479,2.7162930248961588 3.7841327128334985 3.9530468791891384,5.155265486351196
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,184.76753609852622 9.525061824947263 -0.2189932601059482,182.95506389659025
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,13.332831978520923 -8.41096997262766 -1.93892992179936,14.748198447368791
15,1.042895733022554 0.8799298311601967 -1.234978786499308,2.5680353509935308 1.751098754808877 -2.6788526009572333,2.273710126624134
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-140.36812599394923 -52.001361404562374 7.617874967757925,148.8109950906104
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.1907134544651876 -1.0484377768269233 1.8652611973168827,0.7681682502604701
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,4.965269477181866 -1.0334955789069376 -1.9802119975419286,4.991666509934503
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.3298330073235799 -0.7604386204863112 -2.461095481211124,0.9107117157544128
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-5.824248647957623 0.3543714672432268 3.1131551795517893,8.266226951387631
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.27992380272335 1.6591856462107524 2.5752654062668707,7.756145163667776
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.0984543782123448 -20.476763714010875 5.7649847935288845,22.234444719295492
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-4.024632935523342 0.4835626507794003 4.760070068378766,5.50018590622466
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-0.7463145470148214 -1.2749399482383548 -3.606920396823754,3.194537157929935
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-15.464319439164573 -8.423731531198484 2.170791421741345,19.39252640336635
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,0.9624087446050424 -0.2248264579446838 -0.27030167911199854,1.18619024834785
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.029560960707254086 -0.8496180417040659 6.228395130193414,5.046352008441115
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.2832478095121856 3.083226172568221 3.2263372102202754,5.23960923290806
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-13.288666649418525 6.6632130553714015 -7.829007396457493,15.110922561514359
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.555996700806271 0.21217992052984697 3.081908356595148,7.048118535846685
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-0.06853307963591708 0.011631383404086554 -0.17345396440721947,1.3748926277795988
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-35.49395224515069 3.90868926685796 78.39800050851447,87.22080693604032
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-5.777614724223817 2.1427389647884225 4.944698761397563,9.426182784081465
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.98068594773135 1.5122498719936917 2.8623243238916123,7.493120781275481
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-3.127424066376214 -1.3606129674528662 2.7394387062599868,5.449950210424706
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,8.777493274667336 -0.3352669813456476 1.4458562996888507,10.66301371021615
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.592170214295708 1.8669268375764827 3.8104444988545225,5.882740353075068
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-8.097894082939337 -7.526325679225883 -1.0942785667872112,10.24248591786199
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,0.647097445746625 -0.6717379346296635 1.6042967317760333,3.2165622589203626
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,1.1911665649447056 -0.4648091966102793 -0.6353027074151255,0.4786607592221149
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-1.1295592586754533 2.1526051996612847 1.6988853580799015,4.173294336069991
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,0.49335528255243843 -0.05124704535229838 0.5931337683892033,2.2955419685083998
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,-0.0010457649633068672 0.2727097302955785 -0.42933404186590524,0.17572930620088983
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,2.299179592091847 0.5929251899361077 -2.8532980524878484,5.493756579359584
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-2.549562903235917 -1.0773359059141077 1.6563945107006777,0.642674357326671
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,0.628268803352837 -0.3295032208707094 -0.02813098748458473,0.6163447122568091
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,3.7416642019158712 -0.6743479104219051 2.081076469276377,2.2194085351631982
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,1.8660815835452549 0.9022711633076274 -0.3560214777629763,0.592398918643012
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,1.944431807967671 0.6415647195007039 5.58136890925651,6.930769754840023
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-2.953881349908963 0.4591296373401133 1.3857288916827202,1.4002092666750072
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-3.571808706512798 1.1133562732414892 1.3389110234766692,5.343078928110415
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-1.7028501140370842 -0.026336038380394854 1.4750821628068203,3.590981165282758
13,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-0.8843715550306952 -0.7940401605654053 1.343317780815554,0.8098518644058222
14,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.5645290956586904 -0.9300608407108668 3.787718644119478,4.983282369141841
15,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-1.5664279826370118 -1.1359405556645241 0.7891068357720616,1.1281448193158436
16,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-1.4423421167377581 0.39954769730493006 3.1472676644967468,5.057761984897385
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,0.19919935036077224 -0.1498661103825399 -0.3302339273076515,0.8653332545242757
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-0.8146685863129629 -0.4136602135074484 0.5756509073012499,3.1556006251630366
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.6160773878337426 -1.1900594953708088 6.008289527676433,5.341953728413369
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.10424649962309865 -0.036434217907075614 -0.16654180685906575,1.7206771388297908
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,3.0439669297554603 -1.2636636319804742 -1.4807824343807503,4.969768258601456
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.2647471290481293 -0.14090587406239202 0.3495380298065834,1.8934502061924274
3,-1.11809178670255 0.07004420155078195 0.524372714832229,6.390483627440535 -0.6200832504075738 -3.1647894984233975,8.394337286857949
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.3007367629508772 0.007777046541659803 -0.4261298505723719,1.6440889491999235
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,25.905379201768856 -3.2682627687301373 -4.517943091242538,27.744806772794764
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.19978799656125645 -0.2945102560877479 0.1320960820801323,0.8593822861814194
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.035113436101832 -0.4865056230672169 0.6957969853564919,3.8875374822141695
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.12580992893632295 0.033688368719839365 0.16991315256387868,1.6049930392384675
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5958700864428018 -0.7253295629539231 -0.492118846674797,0.029225896386874572
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7823703301627684 0.7687328024885144 -0.5605266903903134,0.2577226868055942
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.9402052915780883 -1.3784622218133604 -0.6142461440892135,3.654115796875339
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.18812965903583018 0.12670867650491158 0.49463820947317255,1.8477463741521976
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.43606852138541824 0.17592716048219859 -0.30005838723088657,0.9844483256455765
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.689002594471146 -0.9990334960320771 -0.035819298634984835,2.1036874268185675
15,0.10723079344138187 0.04155238022876706 1.312453634068809,2.0501758452433774 -0.006911243861088752 12.14948693768958,11.009935286865565
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.4197333217648719 0.2662547403609635 -0.4515933459436499,2.91804356484658
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,5.004081027480862 0.9948163867604164 -2.9238576987904583,4.930171790351556
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,4.051634302363903 0.7508574734648626 -2.2503721188279093,5.804494477696151
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.2990249624215091 -0.371462520323758 0.4792845839921965,0.8514029998425988
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.6179092189356382 0.0037968048552369255 0.31353652292168555,0.4818299420319944
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.42536586657798947 -0.4099754772064152 0.07387444738043966,0.5514523813502897
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.10033843835404382 -0.040387176324427024 1.1776387057949487,0.08282810186851396
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,1.4680229271060314 0.9616692228444085 0.39210908540909406,0.3118854739461227
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.835886034360387 -0.44940712128002097 0.5614621670578528,0.8559553876546679
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,4.868263349431883 -0.7344904825922768 1.9849680569852863,3.1555234782459647
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-2.8759959414231355 -0.6903989844481414 0.6589977081649973,1.6120882110886017
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-44.17095270442887 1.2707855802826926 -26.536687995482506,49.69941074520553
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-2.618079400881189 -0.5888876741024528 0.8955613980290567,1.8847168027330388
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.038005878100761 0.7508288125116837 1.5706600236601882,0.7786065490837178
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,25.55235540521653 1.6287093274883013 -6.821555331985353,24.851525034551376
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.2316590714183193 0.10943938792669443 0.3775359646159874,0.3700496252186104
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.7987322142257971 -0.5928265988458457 1.78499358932565,0.3062358966911855
13,1.27208577839925 0.016258791800316086 0.37034936474333824,12.932106216391627 0.10775752179837297 3.772186373070769,12.146478652811988
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4799845893555861 0.16323563507975605 -0.9394303754540007,1.9944293582113943
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.6195308256576929 1.2025922179780992 -0.6996920385500793,0.5261764700306968
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.4665861557480973 0.1347808373660004 -1.3724994936237673,0.1745260664955005
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.318257349093555 -0.5564561795296712 -1.028804420149392,0.2515985576339744
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.1268480478386556 0.34289311761951125 0.8666026810596289,0.3807593430412824
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,0.1629869777014761 -0.11416028574365868 -0.16733359796309719,1.3581655495146276
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.03188343718970021 0.17047655735523437 0.09463157562082171,0.9160043315403863
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.391021762437096 0.1036448579482581 -0.23010920843466454,1.7005630322801863
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.15976898584579713 -0.09059258668993689 0.13988152344786584,2.2383978297052094
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.07486179066561124 0.04371247288874685 0.05726605288867715,1.5738890824798757
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-2.682725466664509 0.08808204089339107 1.0518047893622575,1.8217110938163694
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.4059356063225533 0.2954159811798087 -0.09810511215873294,1.5956160813389049
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-2.0296138809184963 0.756259998881264 0.5471095354573466,4.073437758833407
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,1.9693106206288256 -0.3709378283765104 -0.7038159783507129,4.086340312058015
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.0841068732935828 -0.3713941212064677 0.6851922926892936,3.765456686254374
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.06813032157990001 0.11464161453189452 -0.13527622913813867,1.4277492592321746
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.06065438929114059 -0.024340212577075093 -0.23619034163647845,1.4470850112308618
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-0.691391005687904 -1.013605424643363 0.16379818021228815,2.204606556403557
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.143103006365033 -0.689133129356912 0.9868534711347016,3.52504165284871
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,57.59280689187395 4.590447854878768 -3.076945231274382,59.75209223540151
