,original position,computed position,offset
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-6.486481476542532 -2.740908800036535 4.2141232514287505,5.622726965974062
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-20.291055203299475 10.641890873256823 0.9085401295223459,24.254742300494772
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-1.3821628142233575 0.2491026867555703 -0.7687452305089877,3.7159781726633447
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-3.177098523253756 0.8800979908622685 6.932598953549751,9.249194065025822
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-41.66972313741873 -20.147773763715385 7.949982755401925,48.476910304326445
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,15.59401808890282 5.145241813109742 44.76164572865949,48.6638492996471
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-4.911113449356512 0.7633474299868888 2.3039083128083786,3.5794745614761685
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-18.308619539504335 -0.2831585134297572 15.85971535939371,25.562216318870405
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-8.008252885736288 2.496225111882769 3.0019351394575424,10.278583713380613
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-7.775555071645111 -6.981345072049438 11.810693507763165,14.773932995806263
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.3728397497133495 -1.4105748104105589 5.744635484527763,7.15440319398873
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-23.810641430542738 -17.266975282072178 11.994895472518351,30.802317773404624
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-1.960248547522955 1.4747780284836862 3.249712286587381,5.330587787312638
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-3.2011044560919797 -1.6254088779335358 2.261924315573798,6.317545846709101
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.9586235147001906 -1.851746288183145 9.348967740253865,8.764675723204435
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.044362200618674026 -0.01550461732549181 -0.07087202998652335,1.8340827136285818
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.711948388226424 -0.0701309298765752 3.842703333292429,3.5823773034629776
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.4037617424106013 -0.997890701156308 -1.1693452152202044,4.209840477642544
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-0.726845526487507 -0.2932380195155533 0.5001418028316292,2.468961724427769
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.6590040499186374 -0.35074050471595836 0.8700641176782855,2.5782774785079545
5,-1.11809178670255 0.07004420155078195 0.524372714832229,1.961384786917384 -0.1903176543242016 -0.9713458852080142,3.4333858498536074
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,15.876071930271165 -2.0029498274954367 -2.768814497358934,17.485787723909816
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.45294228075858156 0.6676884967825293 -0.2994769542038179,2.093241356291225
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.8851009373876542 -0.41599941417318853 0.5949594918695935,3.6936402920596887
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.04885144470926301 -0.013081046112787023 -0.06597653339469002,1.3077774026178797
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.404184911392877 -5.361043606030216 -3.6373405016451565,6.799992352589291
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.38710943182760377 0.38036171225544774 -0.2773432992992703,0.8732123964391568
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,0.7240575003912618 -0.5144228371308911 -0.22922807686627059,2.1141081066895353
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.8597369919718277 0.579048178545397 2.2604557330633535,3.789350533864383
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.0681783309348618 -0.0036008818216006354 6.330100273557544,5.109034819382343
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.1408321106443893 -0.2042024180745411 -0.007321463618636415,1.138085805218967
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.8338459772074039 0.5289440524494763 -0.8971393866596247,3.580360972929703
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.5665518148864614 0.7090341203897949 -2.083917091834249,3.2409734620917026
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,0.10891023517199723 0.020183476077295606 -0.0604912828739417,1.2359226838722137
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-0.8346673643595346 1.0368620742770442 -1.3378254352391383,3.4072353674143154
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.305795773583117 -0.03874659136905783 -3.19965655231541,8.245979629021818
