,original position,computed position,offset
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.9572640088814152 0.28016695903060457 -0.05771770757709091,0.9283424400495324
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-2.372311151826089 -0.5490574334143316 -1.8187365462982334,4.950479793923058
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.07705220609217293 -0.7411735234918527 -0.7923162135620216,0.3737841522287651
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6265903212476238 0.8218270678018913 1.3264721256716818,0.6655694688105169
5,1.8047373429757445 0.04298054037927235 1.409478776478449,6.262661038454165 0.34357495356039475 4.392265887846148,5.372193185998149
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.06797904683061909 -0.029276002032032473 -0.06348681790514736,2.5934460180823855
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-0.7963498049863948 0.6075027779964002 0.33408011377950436,2.4573509677578844
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,3.182922063737652 -0.2849703901629892 -2.4171968848722405,1.4955762279242288
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-12.017256509207785 4.542288523595817 7.021152858943748,12.222409042987666
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,17.810373134275448 -9.210126486435838 -20.05289962915827,30.605816173075944
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-1.3855078822653293 -1.5132273689423559 -1.9611204018393622,3.778610659957915
12,0.4180941065267847 0.6394450322145849 0.575772333385479,2.8034911358200905 3.9056104845688027 4.0799471131107765,5.351373341150512
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,194.2098435570431 10.0118278673573 -0.23018462920100755,192.4099164202194
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,13.76816600785511 -8.685598907777495 -2.0022384654616023,15.266783099051647
15,1.042895733022554 0.8799298311601967 -1.234978786499308,2.724061664921638 1.857490391486006 -2.8416118467450207,2.522541046238322
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-143.77219873662037 -53.26244839055442 7.802616342277232,152.44584791944308
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.2109049239215823 -1.0662166129258566 1.8968912795609254,0.8096107283462488
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.194665899406342 -1.0812432770481115 -2.0716981796252263,5.24319910480748
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.33671124840022526 -0.7762965850913063 -2.512418446640734,0.9645059515837588
