,original position,computed position,offset
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-6.586194182717085 14.288435169385746 6.065871828346484,16.154058334796662
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-6.904431848093744 -5.201302023104652 9.70674195848481,12.052064862925414
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-0.98199965636942 0.32451124245928403 1.1510299471321894,0.2553530519184858
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,13.341032094427792 -4.0011176359204885 8.923539671142793,18.789521780085018
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,2.249265219800654 -0.6583030290893546 0.13561821087525852,4.271486775823417
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-0.42611472065665895 -0.09862174052662474 -0.3266816053102385,2.460318390929143
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.6691774042951927 -1.5428059984415863 -4.993161537116269,3.577725500763347
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.1708274998307171 -1.6432082399740386 -1.7565934150701679,1.6975088111801904
5,0.3712252395078175 0.490331829528036 0.8088986527787063,0.40856602089953686 0.5358694566025034 0.8649214962987798,0.08128079988897796
6,1.8047373429757445 0.04298054037927235 1.409478776478449,2.9741272627686777 0.163163171360249 2.0858797310218997,1.3562576822308228
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,17.40289480544232 7.49476798279992 16.252867097246565,22.473748673257273
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-13.971220005030055 10.65807376596224 5.861126278543721,19.919916174300234
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,5.863182232528858 -1.2203915504468286 -2.3383109122242467,5.976229038205409
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,1.8835229843692674 -0.16863381163231286 -1.4303981684855722,0.18808724450733588
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-7.114793438112767 2.6892531217031372 4.1568599497334615,6.249911764619565
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,6.7154638129576 -3.472710575243001 -7.561016312753497,12.940540714010098
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,18.873328032744407 20.613117318019373 26.714296706204955,37.72204856492521
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-8.460893811618368 -11.787073323423769 -12.313218629439758,19.984515829345856
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,67.54464959460815 3.4820346523967918 -0.08005639588953277,65.57643528608308
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,5.505682458751763 -3.4732403373856364 -0.8006650407353226,5.424695008952548
17,1.042895733022554 0.8799298311601967 -1.234978786499308,2.9709424098231434 2.0258340884744697 -3.099146123035176,2.916432823409448
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-313.78014605201383 -116.244301623935 17.029064846901925,333.9796313914922
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,-0.5448707455924107 0.47976536338335124 -0.8535439450149913,2.803108919983652
0,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,10.153145233356742 -2.371856752767065 -2.851607718891391,8.598629276911025
1,1.3308392875675157 -0.35964650437234646 -0.964270844664938,0.23945516329085345 -0.01456944623820315 -0.12799266084402947,1.417589039005469
2,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-4.6221116187671525 1.4524719559564134 2.2544196849158364,6.995944329267321
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,-0.11133258068322416 2.075398845450025 -0.5843034061256581,1.228558912625356
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.5151820278961723 3.649034825878235 -8.714908513423229,8.732040817140884
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.4322544342894385 -9.279998915970474 -26.253956053982296,27.667435158379654
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-22.88801528976625 -12.467570709556739 3.2128867647339185,27.909414054483037
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-4.7314212816050265 0.5684837980359769 5.59601265115864,6.5981086359338255
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03118451835433481 -0.8962810673873907 6.570473273147149,5.391496524546745
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.3974294235381648 4.326122777478551 4.526924108630788,7.042130654264636
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-10.641500536180818 5.335869065879877 -6.26943158445558,11.764043282417282
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-0.19989530439989842 0.01192739290006737 0.17324510141825902,2.6221426753950814
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.8263844761811086 0.30997261758248673 -4.622492227233735,3.4376180209243077
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-14.204871455844263 1.5642785625300721 31.375303373571448,35.55018001385442
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-4.328819301778159 1.6054254622688386 3.7047654545175486,7.445299165143524
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,250.7070445879788 -63.392677595770394 -119.98705134606843,284.38571499897074
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-4.476839375892818 -1.9476878027294093 3.9214467906298562,7.337433805829887
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,4.87567536103089 -0.18623232273295343 0.8031365807285565,6.706628148093365
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-5.8422330734642065 1.654541882516081 3.3769614788664826,4.9908785288370625
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.652658117414797 -5.253680217257331 -0.7638507690900223,6.888047030561466
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-17.253247365511946 6.732448914274462 9.201932866140709,21.630133994300135
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-11.41854578155276 21.76036434844815 17.173778258957793,31.187997785899626
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-9.97724689906337 1.0363817768040875 -11.995092098282994,14.114538030094131
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.021660643889446 -5.64856211518153 8.892678677115876,11.218670181439245
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-4.854385080018656 -1.2518757584196958 6.024326043291519,6.05620009940675
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-9.187396380308776 -3.8821995683297184 5.968847802366453,9.039784397592717
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-12.094894644448857 6.343314708878891 0.5415537554222345,14.992512696992593
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.382517562567848 0.4293933536415311 -1.3251326066510374,4.874755317891098
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,112.94821040989491 -31.288136746679573 -246.45903788058703,271.3346306753896
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-21.574522185364504 -10.431521001891387 4.116107965585803,25.829181402658172
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,-0.33974256480625864 -0.1120979621909166 -0.9752096116668102,0.10161575268487193
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-7.317065887073371 1.1373110186803017 3.432592037718807,6.262120401233522
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-12.451434884441412 -0.19257212616922964 10.78596956243335,17.81252512915619
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-7.192747363741588 2.2420266753538685 2.6962386638557443,9.371334613013872
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-5.613251999711659 -5.039903752886353 8.526259326770672,10.388770040302283
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.379365006211924 -1.4144538597435237 5.760433104249811,7.171930030119074
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-21.73328279460802 -15.760518586089491 10.948401207773022,28.031041725514108
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.720878626306807 2.047032260944022 4.510689582397805,6.909614109165247
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,146.18386102038647 74.22705156057883 -103.29460794608056,191.70323010283465
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.0798472181916483 -2.0859107328664424 10.531200885922301,9.975949895765387
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.6211844267365316 -0.2171043521463797 -0.9923899334313193,0.759237298935232
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-2.2960053032111745 -0.05937465020160393 3.253331542078759,2.8610128898447162
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,131.71521280535455 -54.67987269298839 -64.07480040479952,157.7034943426063
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-1.224746043004562 -0.49411063420274287 0.8427467345356693,3.105443361997553
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.6955089687443443 -0.37016945003901697 0.9182605134256654,2.6417141453065742
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-4.910927771051423 0.47651855983394836 2.4320620384038376,4.2649859042419465
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,3.568033195504435 -0.45014859499389465 -0.6222711815719186,4.895845077013176
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-4.279350573753747 6.308250020311134 -2.8294264639012767,9.360181920610692
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.6703619648575606 -0.31507161825837565 0.45061325452610496,3.41610545108083
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.688259159260454 -0.18429649017374672 -0.9295314330087423,0.21974827594570653
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,2.886375100898728 -3.513472547269619 -2.3838075077821195,4.100258085289075
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,31.178237346275715 30.63476827766233 -22.3375472179214,47.60719631073464
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,9.870578209933571 -7.012772941558574 -3.124908808207261,13.70027415972988
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.9146852411389823 0.616056803149911 2.4049279216646764,3.948249188091544
14,0.10723079344138187 0.04155238022876706 1.312453634068809,1.030714692373816 -0.003474590048814511 6.108088104020094,4.883949212371558
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,-0.1277782272951548 0.18527467117804278 0.006642829097105528,0.6652983980483212
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.433158521181225 0.27477091670327786 -0.4660375904437044,2.9395135386324096
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,0.5020345843327688 0.0998049848657456 -0.29333611434333373,0.362554251083422
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-4.004585003568736 -0.7421381974924425 2.224239841747206,3.5313388828407715
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.634961626298363 2.031024304523865 -2.620556814246922,5.21586145107585
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,6.476536148521802 -0.03979572264058802 -3.2862928118825234,8.437445598777622
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.6165869676997139 -0.3315028159128645 0.4141596352057892,1.137200079391415
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-10.773450141601229 -10.383650193880015 1.871054398403607,13.935085645476116
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-0.9430073310606772 -0.8761764302396101 -1.1343631092337711,3.2504018153736634
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.5003587312847575 -0.20139915108664494 5.8725431490596485,4.637603379878134
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-1.4432782902680514 -0.09011852664608128 -1.057966198546594,3.1986323243066876
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-3.2372372676579864 -2.120642252835032 -0.8646664305004593,5.473492703443105
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-5.310678379398621 -1.1945371243124356 1.8166135650187445,4.794064416468047
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,0.4015321633625518 -0.060580443430386 0.1637192692584872,1.7643012433591962
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-6.698007239169624 -1.6078942703447479 1.534762742989536,5.634285541667978
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-10.295240075213018 0.2961910901192178 -6.185095792310635,10.169602393790798
11,1.339369893874958 0.5149138530712661 1.3206999233779118,0.9144764158400756 0.3369054273852283 0.7047730158063076,0.7691472048720714
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,-0.23636085595735754 -0.015065661252985458 0.06309980554275862,1.8909210027375647
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,1.8289858513415669 -0.16251501470038052 -0.5606323646527239,2.88591599116909
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.0050974620049842 -0.7459928362681055 2.246175244184151,0.8276765262903706
15,1.27208577839925 0.016258791800316086 0.37034936474333824,9.627520776812412 0.08022187280341737 2.8082666561086107,8.704069508452744
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.2424327922805878 0.4225329529102645 -2.431701205439821,3.6900455367786122
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.5661736892878872 -4.981286452440206 2.898211397351031,7.3122597420546045
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-0.5367942544910688 -0.049331966506024394 0.5023570143366912,2.628951527478421
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,0.28369553572629436 -0.0680960351626203 -0.1258994051052973,2.027688238125594
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-0.9298017224013178 0.2829330999629411 0.715064171280541,0.628039644910777
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.0769059220762354 1.2127240479292958 1.5887437813194105,4.350053349025031
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-41.59227488459641 -0.9164954324618305 3.2699679473511716,40.22178261980466
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-1.034078968995814 0.7242955986231583 1.0616563169664357,3.2662618322610943
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.04362819127911286 -0.23327421722591055 -0.12949057084606796,0.44822362031927804
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.6800079170117186 0.44530560351775794 -0.9886541596510929,3.2346660827013833
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-1.3309244785940257 0.7546639328433864 -1.165255839074268,0.0878473791819846
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-14.269920951474035 0.46852492974465804 5.594747351931787,14.272242525037434
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.32888274260352546 -0.2393414536347092 0.07948324277952828,0.670943164541521
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-1.1484699626740005 0.42793454501501005 0.3095854209870384,3.10564868801326
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-5.350911956289952 1.0078936456790695 1.9123734438512243,3.814885416682176
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,9.940048476736782 -3.4052690373153047 6.282447582429057,14.67120850070601
