,original position,computed position,offset
8,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.2249166807806524 -1.0998013587768034 1.8605894184974212,1.4945640516178436
9,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.661434543469541 -1.58213487743038 6.443322318757541,7.92956878155351
10,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.5908678890821197 -1.878842782559838 1.30518069424121,2.494515009223762
11,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.749034427625976 2.0682150631005847 4.557366445697231,6.96807164545941
12,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.9065392131370351 -1.7511364965254161 8.841016028637563,8.244247086017273
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.056725394354057976 -0.019825561397580013 -0.090623183556991,1.8106556822650928
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,2.9263947941189916 -1.2148550754597847 -1.423587741652239,4.830209344885566
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.368712916093955 -0.1962393923103402 0.48680107209884654,2.073972721917648
3,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.2877423878000586 0.007441012265916101 -0.4077174320606913,1.6215601793725747
4,-1.2181982845924941 0.15292761073408745 0.21294515395322522,25.115794722301867 -3.168647567697569 -4.380238187709736,26.93713760894547
5,0.7147692847488951 -0.8696730763684871 0.5096141833490773,0.19316530842847887 -0.28474765967782995 0.127717284703733,0.8718105828670243
6,-2.0537045359663875 0.8705945749384941 -1.235635194043374,1.1900719063827365 -0.5593364496261505 0.7999591309885189,4.087839600455683
7,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.5806063671793903 -0.7067496290484063 -0.4795128036953277,0.013204867878212286
8,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.7663056506015739 0.7529481469819745 -0.5490172027225694,0.28215640448830515
9,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.9001559320687214 -1.350008259064614 -0.6015669885593045,3.603391602875191
10,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.139842609704486 0.09418648864543795 0.3676799204696834,1.7082385782943856
11,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.4398864102936311 0.17746744674850468 -0.3026854734162993,0.9795897881773028
12,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.6912868983611615 -1.0023456694833153 -0.03593805314166754,2.1077118932847823
13,0.10723079344138187 0.04155238022876706 1.312453634068809,3.4830544346870957 -0.01174154823617655 20.640826715266027,19.621035433064023
14,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.8630354631138878 0.5474601877866049 -0.9285445120651036,3.6270491798453475
15,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.234818356509942 0.6430851721978433 -1.890087011766812,2.851176721352206
16,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.797570232884377 0.7037737805470944 -2.1092590134276747,5.5100868838746155
17,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.28128963104174165 -0.34943087841749165 0.4508579574875723,0.8910556779862312
18,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,0.21110052871411647 0.05652679807071235 0.2851027470166654,1.7501294696580956
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.6944524291848085 0.004267132248652532 0.35237571039347526,0.3959954996883436
1,0.9695591672811665 0.8577715782829304 0.8406370564739536,0.1995984361514626 0.18545290106270085 0.24010110544559782,1.185535895575701
2,1.049028660855586 0.16688375623954788 0.9304011302113437,1.0224436224565683 0.06384154286513613 0.7494817872426293,0.209895856709956
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,2.439416385150933 1.5980075079117446 0.6515683849700562,1.4853706492784795
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.9324584080403396 -0.5013284486699385 0.6263295436802613,0.7340910885253453
5,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.1122077917894766 -0.04516470403880418 1.316945338902045,0.06958693995248874
