,original position,computed position,offset
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-1.7231202536588268 -1.1287778171627008 -0.4602456094088298,3.619377229948583
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-4.413546579272925 -0.9927442149906047 1.5097334112440055,3.8246882368544455
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,2.363298353357216 -0.3565583912524862 0.9636027067203415,0.5252346675712781
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.954322540357788 -1.1893129615471574 1.1352196825390501,3.798015706302338
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-21.638451858912763 0.6225320242909421 -12.999784032904994,23.405622933482917
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.8476029410058292 0.6806818062179872 1.4239193862086452,0.5444576218526553
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,5.980182414280177 0.3811773405527691 -1.596492557631291,4.555526462474147
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-0.06201121012642335 0.005510022244235515 0.01900807015136485,0.9112223490823896
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.1846436813905414 -0.879253737328846 2.647422176363447,1.285683136965542
15,1.27208577839925 0.016258791800316086 0.37034936474333824,13.738171113432573 0.11447410409830007 4.007308708872072,12.986161984926417
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.5386313877832776 0.18318054081014917 -1.0542144437093375,2.1248492068016427
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.2335277536842293 -4.335576187621143 2.5225243400511217,6.494554491573603
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,0.24071701514271004 0.02212215132538819 -0.22527417165032979,1.5636389674567674
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.407159354624542 -0.5777955145994562 -1.068257665616807,0.3510658852985513
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-4.093754569749188 1.2457050175334792 3.1483026416465996,3.4924513780725426
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.015952259171769 1.1771326559322384 1.542116848506149,4.265485701217573
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-69.12277498701744 -1.5231363932476352 5.434404808745478,67.84375507516953
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.17137206755923046 0.12003341909239001 0.17594230569502306,1.8908304387693222
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.08000803947602736 -0.42779249456269347 -0.23746771067691663,0.22306306114667843
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.6399524916569188 0.43468844797868955 -0.9650822690114007,3.186992974701734
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-0.8366612729928551 0.4744056457670262 -0.7325167200411956,0.7987988643752326
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-4.693754165067222 0.1541102328390719 1.8402602771892718,3.982029013204832
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.053717542095110725 -0.03909245741795167 0.012982269626145572,1.0169215179570195
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,1.4514508500599435 -0.5408290850601555 -0.39125796674000707,0.33064852330393174
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-0.7730926522929168 0.14561913523007455 0.27629717512798707,1.136429551544537
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.2392691391474022 -0.42454972310401073 0.7832601043583126,3.9564766196346812
12,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.5380440335796859 0.9053566058174262 -1.068313876774757,0.14903406470147829
13,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.007931497010663736 -0.0031828582490103507 -0.030885530470768783,1.6582529421362375
14,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.4313201217384275 -2.09836955913505 0.3390955758944534,3.529301012635549
15,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,0.6746073012391076 -0.40669496799614757 0.5823959460990458,2.845177551531774
16,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,-4.950767417201916 -0.3946020500956868 0.26449900634479123,3.081789519517314
17,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,0.1494447422095233 -0.08627654477284342 -0.01936593290388797,1.4254162500130227
18,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,-0.3016630978614568 -0.1648545703311737 -0.10951235918744259,1.1206371267905262
19,0.8156175359126125 0.3163413530160607 0.6936320835198613,0.056987618850318646 0.03536726517632165 0.0517770053130221,1.0326876248504306
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,2982.4353899477733 85.4381288481143 -227.1737428042823,2991.911022928822
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,10.383733626701598 1.4678640966702345 10.76513600262181,16.461645765676646
2,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-48.248918779530605 1.4313666159873173 -10.392677455593569,48.186434145573465
3,0.2964128734500018 -0.765805223116151 0.28540131116561196,-0.44899663285789826 0.9736147191535569 -0.3053710958428261,1.9824805432947594
4,1.4606985287712906 0.19183480756825777 0.9163552498322058,-6.02796914798636 -0.8034810359584417 -3.7209312606721165,8.864266657868288
5,1.261657298517481 0.8410298907252954 0.7312366204275,1.82665918647923 1.2338903111062711 1.3574726169081552,0.9304504106025087
6,-2.025888144218108 -0.6081996528506619 0.6246270818613917,5.37191876565839 1.5323421866058897 -1.4765062936397104,7.982745636930012
7,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-5.531519139256526 -1.5809392134286968 0.20810511526120876,4.386949047362146
8,0.97303362428163 -0.3352555888563332 1.4514180424909462,-1.3272978170146308 0.4647799785072941 -1.882933512262582,4.129101832063512
