,original position,computed position,offset
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,1.6557894507450637 -1.1763926297060618 -0.5242034386559747,3.2939003868061674
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.18944486533682886 0.12759449137633877 0.4980962037795882,1.8515465248533844
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.4915644429127352 0.19831639385686486 -0.33824508472162496,0.9138521547373062
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.5708318746279617 -0.827689428069344 -0.029675936711619246,1.895499833967271
15,0.10723079344138187 0.04155238022876706 1.312453634068809,2.2319328913691594 -0.007523955825362879 13.226592037167567,12.102208946299507
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.3239373054137872 0.20548724314648015 -0.348525894996086,2.764848352473412
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,3.5147456582375733 0.698735003871425 -2.0536470324305856,3.1800991607352014
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,3.0751912650871773 0.5699009761017627 -1.7080328989656561,4.673002322071477
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,0.35522654761421757 -0.44127870661407087 0.5693658707204236,0.7260720301149469
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-0.6149262096514426 0.0037784754570237716 0.3120228987028709,0.4851750458790712
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.44804057887554394 -0.4318297836402947 0.07781242635832075,0.5198627989667396
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.10206276456046043 -0.041081234032338036 1.1978765460025833,0.06432172017330146
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,1.5234296822957942 0.9979649578903919 0.406908235818667,0.37605590037172143
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-0.8287323115516912 -0.4455609821632797 0.556657032690732,0.8650460584083814
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,5.276818928055789 -0.7961305711762802 2.1515510281317085,3.5988442709099253
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-2.952976467858142 -0.7088785923319805 0.6766368118102206,1.692876581767655
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-45.75883310231552 1.3164684417403212 -27.490642667341685,51.55236495279372
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-2.6738870856904593 -0.6014405621826663 0.9146514257080235,1.9450120168159553
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.0199295852493515 0.7441692627811965 1.5567289006625733,0.7559293713852644
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,38.869377959908505 2.4775374885419383 -10.37671902525422,38.66104302246332
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.2423189304207667 0.11038657247774825 0.3808034923308809,0.3801062829648406
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8104713833037842 -0.6015395210916636 1.8112280909208156,0.3353519928839941
13,1.27208577839925 0.016258791800316086 0.37034936474333824,12.778640276644518 0.10647875799370779 3.7274216520765364,11.9866121321151
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.42502888355947077 0.14454601517148158 -0.8318705485881063,1.8722194261916556
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.6075450536631473 1.1793262309922237 -0.6861554252079473,0.49708940375886795
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.4904525835344486 0.13697418762324381 -1.3948348060927893,0.19912929222802273
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.3353227744867255 -0.5605524294218781 -1.0363777748000687,0.2706858484591512
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-1.115561310482228 0.33945863098458195 0.857922613793899,0.3946335649579759
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,0.1320397040229494 -0.09248401653521494 -0.13556100652783903,1.4074450672213121
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.04665891607376778 0.24947910524378217 0.1384859078570959,1.0075506528484017
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.45951176091318996 0.12179892722227485 -0.27041432914405394,1.7820753488431078
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.2680822010789531 -0.15200860112308853 0.23471230350284872,2.3949023996924232
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.16880557828491655 0.09856709542533373 0.12912901345289862,1.7039856702441945
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-2.732207247320841 0.08970667833073118 1.0712049011244247,1.8748451434377063
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.4544475350163044 0.3307201003326429 -0.10982930715766888,1.6567138582257006
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-3.573885781983898 1.3316753905239203 0.9633886565034512,5.771239858881874
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.11055761976173 -0.39754300410360227 -0.7542965342581827,4.238570466363064
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.1997694313625438 -0.41101788447992577 0.7582949500876461,3.9078478970022763
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.050929581557207164 0.0856982518467161 -0.10112328233417371,1.4756035705291668
