,original position,computed position,offset
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.3381688047595588 7.505147548848663 0.13941584613368355,7.004893919444276
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.9165068232754242 6.439876998042206 0.21749283773639821,5.984273976709276
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.24472064843588406 6.395959257549313 0.012468984079491893,6.950297999170646
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.6766784572199549 6.968968748832927 0.0896038499004701,6.46341909820536
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.8033327111062866 5.680134135872802 -0.00367805202856053,5.436083470808214
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,-0.44748836244637663 6.555469558826176 -0.7279997613068769,7.538809318579013
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.23605899791095125 5.710015861073144 0.061447034061798564,5.699315823497885
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.3416902021186786 5.6683859628728595 -1.5601302227495881,4.841610889272617
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,0.528602509159275 6.501627559074896 -0.5721737596983927,6.075392307150481
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,-0.17779007191457696 6.162664561922247 0.3733194456317863,5.817700682256699
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,2.144254572449149 6.284557058281362 0.9207630334484507,7.736573165055494
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.667291092806766 6.454432484027114 0.7134578592014169,5.685065915489289
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,-0.3620047927538199 6.397685431612502 1.2973415673667819,7.236634146093801
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.48864676936928225 5.358186560495687 -0.5576948528230323,4.501124230791551
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,-0.7241303730172455 6.5595332523634 0.2484469593766665,7.353756688649406
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,0.5139516438150726 0.2339196014111774 2.425983087950841,2.4220953156995457
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,0.7360317805036484 0.4604446674370501 2.0069418881892505,2.6154588984714433
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.7184618007943153 0.18894806019393984 2.3656922628306134,2.3320250746775213
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,0.8524381207897481 0.44707342827598606 2.3482139873037506,3.5260242703724254
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,1.0513412725993427 0.7754126960209697 2.8753036247637214,2.0508307773652814
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,0.5106378176036469 -0.025719791001123482 2.2683229478772393,1.9836032601602143
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,0.6878590381687469 0.2005334750184582 2.3583112821948657,3.21092824350147
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.6584754141060494 0.6925876411746353 2.1870327119311246,2.894950739712428
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,0.9679133430385904 0.6640088034135126 2.141240775784833,3.435041430999598
