,original position,computed position,offset
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.7214809984887633 0.5516667751486404 -0.5869297754208244,0.18636602316354248
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,1.226232300012413 0.8439494109051171 0.7045824991392196,0.27906342264247685
10,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.4488992176129703 -0.3930180968600198 0.1486539829577882,0.684647994764206
11,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.5727121966266406 -0.4307400818860634 -0.7639238551280182,0.07084607142364406
12,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-0.8796531537492516 -0.4407171392528739 -0.33803456158569256,0.09292359558338548
13,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.2619415391905299 -0.35890878028436746 -0.6305933318692424,0.07493068939305263
14,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.09471991939831038 -0.4251058634062498 -0.682794205742424,0.12218775116894033
15,0.08665684990613864 0.27083640589082303 0.625547076366183,0.07814716473112568 0.3109441563099498 0.7858164908633565,0.16543074565729188
16,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.07549155243488423 -0.1683078683808912 0.17142049553814076,1.4540086663289271
17,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.18214636194396458 -0.4913009736189347 0.10524931014955785,0.20434971280558503
18,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.24490986783604252 -0.3313068057802717 -0.5007338171683791,0.5132928140975224
19,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.2187373422289539 0.8945683423952481 -0.6958863144976419,0.08959021069218207
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.5048799490695705 0.4703037418444781 0.6722518413868058,0.08590543759864797
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.32049652794991873 0.5347879732076505 0.28002521851000095,0.1515137462080975
2,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,-0.0058335228438187664 -0.08324746871023718 -0.08706760364489549,0.8579153661430601
3,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.5926058722898717 0.3206191110611615 0.7614093954428677,0.19792988586884372
4,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.8306470588717274 0.038285919563586214 -1.0684744911719266,0.4255834471552926
5,0.023171466889258863 -0.003973429280892615 -0.17719517030818,-1.4926882912422788 0.8496080992825964 13.226719777278136,13.516337083483648
6,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.28115151685037154 -0.9812336113090403 0.7187407767519074,0.11411830818641013
