,original position,computed position,offset
9,0.5832509122880021 -0.8820580419271737 0.1054745995590467,-1.0534299028938257 0.9538696180162621 -1.9375628538856342,3.1973983954939613
10,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-1.003040103364246 0.3840953994484681 -2.21683022863895,1.7733618476607966
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-1.065156596919611 0.5543003683150435 -2.1404187659685165,2.1951081879059755
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,-1.14565532839255 0.5534816588735378 -2.094827073879265,2.790503969934159
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-1.110263404583594 0.5116622069004556 -1.9738652470757705,2.108500114888456
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.6275554218610562 0.5026450313418919 -2.1037396877959766,2.9400772095424523
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.9324202769608356 0.7691915445688093 -2.0234729796503896,2.4793954570585264
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,-0.6402546614565474 0.7178698658258498 -2.144592949172468,2.0148765313757098
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,-0.7730764777222149 0.8195229942556601 -2.07976957362372,2.161177737701233
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,-0.8027595949103725 0.4635428078151387 -2.164974286701294,2.0921433917817196
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,-0.9770071003116529 0.6284857783724078 -1.9959553834420727,2.687998108874419
0,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-1.479622722276329 0.305242913757827 -2.325001513698382,2.0522130015941817
1,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,-1.5070588416023916 0.5938093441092731 -2.6073500436782946,2.203652737260841
2,0.31253924450783543 -0.42674362279644096 0.6595788573166039,-1.3880165696129798 0.7631498861866632 -2.4874878266719107,3.7698495133268515
3,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-1.6670912879962694 0.6842986690012232 -2.273348319889183,2.3421392346163716
